stationID,latitude,longitude,types,time,value
3260,40.72706363,-73.99662137,docks,4/29/18 10:00,15
3260,40.72706363,-73.99662137,bikes,4/29/18 11:00,28
3260,40.72706363,-73.99662137,docks,4/29/18 11:00,3
3260,40.72706363,-73.99662137,bikes,4/29/18 0:00,14
3260,40.72706363,-73.99662137,docks,4/29/18 0:00,17
3260,40.72706363,-73.99662137,bikes,4/29/18 13:00,30
3260,40.72706363,-73.99662137,docks,4/29/18 13:00,1
3260,40.72706363,-73.99662137,bikes,4/29/18 14:00,29
3260,40.72706363,-73.99662137,docks,4/29/18 14:00,2
3260,40.72706363,-73.99662137,bikes,4/29/18 15:00,30
3260,40.72706363,-73.99662137,docks,4/29/18 15:00,1
3260,40.72706363,-73.99662137,bikes,4/29/18 16:00,30
3260,40.72706363,-73.99662137,docks,4/29/18 16:00,1
3260,40.72706363,-73.99662137,bikes,4/29/18 17:00,26
3260,40.72706363,-73.99662137,docks,4/29/18 17:00,5
3260,40.72706363,-73.99662137,bikes,4/29/18 18:00,27
3260,40.72706363,-73.99662137,docks,4/29/18 18:00,4
3260,40.72706363,-73.99662137,bikes,4/29/18 19:00,29
3260,40.72706363,-73.99662137,docks,4/29/18 19:00,1
3260,40.72706363,-73.99662137,bikes,4/29/18 20:00,31
3260,40.72706363,-73.99662137,docks,4/29/18 20:00,0
3260,40.72706363,-73.99662137,bikes,4/29/18 21:00,28
3260,40.72706363,-73.99662137,docks,4/29/18 21:00,1
3260,40.72706363,-73.99662137,bikes,4/29/18 22:00,25
3260,40.72706363,-73.99662137,docks,4/29/18 22:00,4
3260,40.72706363,-73.99662137,bikes,4/29/18 23:00,27
3260,40.72706363,-73.99662137,docks,4/29/18 23:00,2
3260,40.72706363,-73.99662137,bikes,4/29/18 12:00,27
3260,40.72706363,-73.99662137,docks,4/29/18 12:00,4
3260,40.72706363,-73.99662137,bikes,4/30/18 1:00,26
3260,40.72706363,-73.99662137,docks,4/30/18 1:00,3
3260,40.72706363,-73.99662137,bikes,4/30/18 2:00,26
3260,40.72706363,-73.99662137,docks,4/30/18 2:00,3
3260,40.72706363,-73.99662137,bikes,4/30/18 3:00,26
3260,40.72706363,-73.99662137,docks,4/30/18 3:00,3
3260,40.72706363,-73.99662137,bikes,4/30/18 4:00,25
3260,40.72706363,-73.99662137,docks,4/30/18 4:00,4
3260,40.72706363,-73.99662137,bikes,4/30/18 5:00,26
3260,40.72706363,-73.99662137,docks,4/30/18 5:00,3
3260,40.72706363,-73.99662137,bikes,4/30/18 6:00,28
3260,40.72706363,-73.99662137,docks,4/30/18 6:00,1
3260,40.72706363,-73.99662137,bikes,4/30/18 7:00,26
3260,40.72706363,-73.99662137,docks,4/30/18 7:00,3
3260,40.72706363,-73.99662137,bikes,4/30/18 8:00,27
3260,40.72706363,-73.99662137,docks,4/30/18 8:00,1
3260,40.72706363,-73.99662137,bikes,4/30/18 9:00,28
3260,40.72706363,-73.99662137,docks,4/30/18 9:00,0
3260,40.72706363,-73.99662137,bikes,4/30/18 10:00,30
3260,40.72706363,-73.99662137,docks,4/30/18 10:00,0
3260,40.72706363,-73.99662137,bikes,4/30/18 11:00,29
3260,40.72706363,-73.99662137,docks,4/30/18 11:00,1
3260,40.72706363,-73.99662137,bikes,4/30/18 0:00,26
3260,40.72706363,-73.99662137,docks,4/30/18 0:00,3
3260,40.72706363,-73.99662137,bikes,4/30/18 13:00,28
3260,40.72706363,-73.99662137,docks,4/30/18 13:00,2
3260,40.72706363,-73.99662137,bikes,4/30/18 14:00,28
3260,40.72706363,-73.99662137,docks,4/30/18 14:00,2
3260,40.72706363,-73.99662137,bikes,4/30/18 15:00,30
3260,40.72706363,-73.99662137,docks,4/30/18 15:00,0
3260,40.72706363,-73.99662137,bikes,4/30/18 16:00,30
3260,40.72706363,-73.99662137,docks,4/30/18 16:00,0
3260,40.72706363,-73.99662137,bikes,4/30/18 17:00,26
3260,40.72706363,-73.99662137,docks,4/30/18 17:00,4
3260,40.72706363,-73.99662137,bikes,4/30/18 18:00,25
3260,40.72706363,-73.99662137,docks,4/30/18 18:00,5
3260,40.72706363,-73.99662137,bikes,4/30/18 12:00,28
3260,40.72706363,-73.99662137,docks,4/30/18 12:00,2
335,40.72903917,-73.99404649,bikes,4/1/18 1:00,22
335,40.72903917,-73.99404649,docks,4/1/18 1:00,5
335,40.72903917,-73.99404649,bikes,4/1/18 2:00,22
335,40.72903917,-73.99404649,docks,4/1/18 2:00,5
335,40.72903917,-73.99404649,bikes,4/1/18 3:00,22
335,40.72903917,-73.99404649,docks,4/1/18 3:00,5
335,40.72903917,-73.99404649,bikes,4/1/18 4:00,22
335,40.72903917,-73.99404649,docks,4/1/18 4:00,5
335,40.72903917,-73.99404649,bikes,4/1/18 5:00,22
335,40.72903917,-73.99404649,docks,4/1/18 5:00,5
335,40.72903917,-73.99404649,bikes,4/1/18 6:00,23
335,40.72903917,-73.99404649,docks,4/1/18 6:00,4
335,40.72903917,-73.99404649,bikes,4/1/18 7:00,22
335,40.72903917,-73.99404649,docks,4/1/18 7:00,5
335,40.72903917,-73.99404649,bikes,4/1/18 8:00,22
335,40.72903917,-73.99404649,docks,4/1/18 8:00,5
335,40.72903917,-73.99404649,bikes,4/1/18 9:00,26
335,40.72903917,-73.99404649,docks,4/1/18 9:00,1
335,40.72903917,-73.99404649,bikes,4/1/18 10:00,25
335,40.72903917,-73.99404649,docks,4/1/18 10:00,2
335,40.72903917,-73.99404649,bikes,4/1/18 11:00,27
335,40.72903917,-73.99404649,docks,4/1/18 11:00,0
335,40.72903917,-73.99404649,bikes,4/1/18 0:00,22
335,40.72903917,-73.99404649,docks,4/1/18 0:00,5
335,40.72903917,-73.99404649,bikes,4/1/18 13:00,20
335,40.72903917,-73.99404649,docks,4/1/18 13:00,7
335,40.72903917,-73.99404649,bikes,4/1/18 14:00,19
335,40.72903917,-73.99404649,docks,4/1/18 14:00,8
335,40.72903917,-73.99404649,bikes,4/1/18 15:00,23
335,40.72903917,-73.99404649,docks,4/1/18 15:00,4
335,40.72903917,-73.99404649,bikes,4/1/18 16:00,20
335,40.72903917,-73.99404649,docks,4/1/18 16:00,7
335,40.72903917,-73.99404649,bikes,4/1/18 17:00,13
335,40.72903917,-73.99404649,docks,4/1/18 17:00,14
335,40.72903917,-73.99404649,bikes,4/1/18 18:00,7
335,40.72903917,-73.99404649,docks,4/1/18 18:00,18
335,40.72903917,-73.99404649,bikes,4/1/18 19:00,9
335,40.72903917,-73.99404649,docks,4/1/18 19:00,17
335,40.72903917,-73.99404649,bikes,4/1/18 20:00,8
335,40.72903917,-73.99404649,docks,4/1/18 20:00,18
335,40.72903917,-73.99404649,bikes,4/1/18 21:00,2
335,40.72903917,-73.99404649,docks,4/1/18 21:00,25
335,40.72903917,-73.99404649,bikes,4/1/18 22:00,2
335,40.72903917,-73.99404649,docks,4/1/18 22:00,25
335,40.72903917,-73.99404649,bikes,4/1/18 23:00,1
335,40.72903917,-73.99404649,docks,4/1/18 23:00,26
335,40.72903917,-73.99404649,bikes,4/1/18 12:00,26
335,40.72903917,-73.99404649,docks,4/1/18 12:00,1
335,40.72903917,-73.99404649,bikes,4/2/18 1:00,1
335,40.72903917,-73.99404649,docks,4/2/18 1:00,26
335,40.72903917,-73.99404649,bikes,4/2/18 2:00,1
335,40.72903917,-73.99404649,docks,4/2/18 2:00,26
335,40.72903917,-73.99404649,bikes,4/2/18 3:00,1
335,40.72903917,-73.99404649,docks,4/2/18 3:00,26
335,40.72903917,-73.99404649,bikes,4/2/18 4:00,1
335,40.72903917,-73.99404649,docks,4/2/18 4:00,26
335,40.72903917,-73.99404649,bikes,4/2/18 5:00,2
335,40.72903917,-73.99404649,docks,4/2/18 5:00,25
335,40.72903917,-73.99404649,bikes,4/2/18 6:00,2
335,40.72903917,-73.99404649,docks,4/2/18 6:00,25
335,40.72903917,-73.99404649,bikes,4/2/18 7:00,3
335,40.72903917,-73.99404649,docks,4/2/18 7:00,24
335,40.72903917,-73.99404649,bikes,4/2/18 8:00,4
335,40.72903917,-73.99404649,docks,4/2/18 8:00,23
335,40.72903917,-73.99404649,bikes,4/2/18 9:00,7
335,40.72903917,-73.99404649,docks,4/2/18 9:00,20
335,40.72903917,-73.99404649,bikes,4/2/18 10:00,12
335,40.72903917,-73.99404649,docks,4/2/18 10:00,15
335,40.72903917,-73.99404649,bikes,4/2/18 11:00,22
335,40.72903917,-73.99404649,docks,4/2/18 11:00,5
335,40.72903917,-73.99404649,bikes,4/2/18 0:00,1
335,40.72903917,-73.99404649,docks,4/2/18 0:00,26
335,40.72903917,-73.99404649,bikes,4/2/18 13:00,26
335,40.72903917,-73.99404649,docks,4/2/18 13:00,1
335,40.72903917,-73.99404649,bikes,4/2/18 14:00,25
335,40.72903917,-73.99404649,docks,4/2/18 14:00,2
335,40.72903917,-73.99404649,bikes,4/2/18 15:00,21
335,40.72903917,-73.99404649,docks,4/2/18 15:00,6
335,40.72903917,-73.99404649,bikes,4/2/18 16:00,16
335,40.72903917,-73.99404649,docks,4/2/18 16:00,10
335,40.72903917,-73.99404649,bikes,4/2/18 17:00,16
335,40.72903917,-73.99404649,docks,4/2/18 17:00,11
335,40.72903917,-73.99404649,bikes,4/2/18 18:00,20
335,40.72903917,-73.99404649,docks,4/2/18 18:00,7
335,40.72903917,-73.99404649,bikes,4/2/18 19:00,21
335,40.72903917,-73.99404649,docks,4/2/18 19:00,6
335,40.72903917,-73.99404649,bikes,4/2/18 20:00,17
335,40.72903917,-73.99404649,docks,4/2/18 20:00,10
335,40.72903917,-73.99404649,bikes,4/2/18 21:00,10
335,40.72903917,-73.99404649,docks,4/2/18 21:00,17
335,40.72903917,-73.99404649,bikes,4/2/18 22:00,6
335,40.72903917,-73.99404649,docks,4/2/18 22:00,21
335,40.72903917,-73.99404649,bikes,4/2/18 23:00,5
335,40.72903917,-73.99404649,docks,4/2/18 23:00,22
335,40.72903917,-73.99404649,bikes,4/2/18 12:00,24
335,40.72903917,-73.99404649,docks,4/2/18 12:00,3
335,40.72903917,-73.99404649,bikes,4/3/18 1:00,4
335,40.72903917,-73.99404649,docks,4/3/18 1:00,23
335,40.72903917,-73.99404649,bikes,4/3/18 2:00,3
335,40.72903917,-73.99404649,docks,4/3/18 2:00,24
335,40.72903917,-73.99404649,bikes,4/3/18 3:00,3
335,40.72903917,-73.99404649,docks,4/3/18 3:00,24
335,40.72903917,-73.99404649,bikes,4/3/18 4:00,3
335,40.72903917,-73.99404649,docks,4/3/18 4:00,24
335,40.72903917,-73.99404649,bikes,4/3/18 5:00,5
335,40.72903917,-73.99404649,docks,4/3/18 5:00,22
335,40.72903917,-73.99404649,bikes,4/3/18 6:00,5
335,40.72903917,-73.99404649,docks,4/3/18 6:00,22
335,40.72903917,-73.99404649,bikes,4/3/18 7:00,10
335,40.72903917,-73.99404649,docks,4/3/18 7:00,17
335,40.72903917,-73.99404649,bikes,4/3/18 8:00,14
335,40.72903917,-73.99404649,docks,4/3/18 8:00,13
335,40.72903917,-73.99404649,bikes,4/3/18 9:00,25
335,40.72903917,-73.99404649,docks,4/3/18 9:00,1
335,40.72903917,-73.99404649,bikes,4/3/18 10:00,25
335,40.72903917,-73.99404649,docks,4/3/18 10:00,1
335,40.72903917,-73.99404649,bikes,4/3/18 11:00,23
335,40.72903917,-73.99404649,docks,4/3/18 11:00,2
335,40.72903917,-73.99404649,bikes,4/3/18 0:00,4
335,40.72903917,-73.99404649,docks,4/3/18 0:00,23
335,40.72903917,-73.99404649,bikes,4/3/18 13:00,24
335,40.72903917,-73.99404649,docks,4/3/18 13:00,0
335,40.72903917,-73.99404649,bikes,4/3/18 14:00,23
335,40.72903917,-73.99404649,docks,4/3/18 14:00,2
335,40.72903917,-73.99404649,bikes,4/3/18 15:00,24
335,40.72903917,-73.99404649,docks,4/3/18 15:00,1
335,40.72903917,-73.99404649,bikes,4/3/18 16:00,22
335,40.72903917,-73.99404649,docks,4/3/18 16:00,4
335,40.72903917,-73.99404649,bikes,4/3/18 18:00,17
335,40.72903917,-73.99404649,docks,4/3/18 18:00,9
335,40.72903917,-73.99404649,bikes,4/3/18 19:00,14
335,40.72903917,-73.99404649,docks,4/3/18 19:00,13
335,40.72903917,-73.99404649,bikes,4/3/18 20:00,12
335,40.72903917,-73.99404649,docks,4/3/18 20:00,15
335,40.72903917,-73.99404649,bikes,4/3/18 21:00,11
335,40.72903917,-73.99404649,docks,4/3/18 21:00,16
335,40.72903917,-73.99404649,bikes,4/3/18 22:00,10
335,40.72903917,-73.99404649,docks,4/3/18 22:00,17
335,40.72903917,-73.99404649,bikes,4/3/18 23:00,7
335,40.72903917,-73.99404649,docks,4/3/18 23:00,20
335,40.72903917,-73.99404649,bikes,4/3/18 12:00,23
335,40.72903917,-73.99404649,docks,4/3/18 12:00,1
335,40.72903917,-73.99404649,bikes,4/4/18 1:00,3
335,40.72903917,-73.99404649,docks,4/4/18 1:00,24
335,40.72903917,-73.99404649,bikes,4/4/18 2:00,2
335,40.72903917,-73.99404649,docks,4/4/18 2:00,25
335,40.72903917,-73.99404649,bikes,4/4/18 3:00,1
335,40.72903917,-73.99404649,docks,4/4/18 3:00,26
335,40.72903917,-73.99404649,bikes,4/4/18 4:00,1
335,40.72903917,-73.99404649,docks,4/4/18 4:00,26
335,40.72903917,-73.99404649,bikes,4/4/18 5:00,3
335,40.72903917,-73.99404649,docks,4/4/18 5:00,24
335,40.72903917,-73.99404649,bikes,4/4/18 6:00,4
335,40.72903917,-73.99404649,docks,4/4/18 6:00,23
335,40.72903917,-73.99404649,bikes,4/4/18 7:00,4
335,40.72903917,-73.99404649,docks,4/4/18 7:00,23
335,40.72903917,-73.99404649,bikes,4/4/18 8:00,6
335,40.72903917,-73.99404649,docks,4/4/18 8:00,21
335,40.72903917,-73.99404649,bikes,4/4/18 9:00,19
335,40.72903917,-73.99404649,docks,4/4/18 9:00,8
335,40.72903917,-73.99404649,bikes,4/4/18 10:00,27
335,40.72903917,-73.99404649,docks,4/4/18 10:00,0
335,40.72903917,-73.99404649,bikes,4/4/18 11:00,27
335,40.72903917,-73.99404649,docks,4/4/18 11:00,0
335,40.72903917,-73.99404649,bikes,4/4/18 0:00,5
335,40.72903917,-73.99404649,docks,4/4/18 0:00,22
335,40.72903917,-73.99404649,bikes,4/4/18 13:00,24
335,40.72903917,-73.99404649,docks,4/4/18 13:00,1
335,40.72903917,-73.99404649,bikes,4/4/18 14:00,24
335,40.72903917,-73.99404649,docks,4/4/18 14:00,2
335,40.72903917,-73.99404649,bikes,4/4/18 16:00,23
335,40.72903917,-73.99404649,docks,4/4/18 16:00,3
335,40.72903917,-73.99404649,bikes,4/4/18 17:00,11
335,40.72903917,-73.99404649,docks,4/4/18 17:00,15
335,40.72903917,-73.99404649,bikes,4/4/18 18:00,10
335,40.72903917,-73.99404649,docks,4/4/18 18:00,15
335,40.72903917,-73.99404649,bikes,4/4/18 19:00,8
335,40.72903917,-73.99404649,docks,4/4/18 19:00,18
335,40.72903917,-73.99404649,bikes,4/4/18 20:00,7
335,40.72903917,-73.99404649,docks,4/4/18 20:00,19
335,40.72903917,-73.99404649,bikes,4/4/18 21:00,1
335,40.72903917,-73.99404649,docks,4/4/18 21:00,25
335,40.72903917,-73.99404649,bikes,4/4/18 22:00,3
335,40.72903917,-73.99404649,docks,4/4/18 22:00,23
335,40.72903917,-73.99404649,bikes,4/4/18 23:00,1
335,40.72903917,-73.99404649,docks,4/4/18 23:00,25
335,40.72903917,-73.99404649,bikes,4/4/18 12:00,25
335,40.72903917,-73.99404649,docks,4/4/18 12:00,0
335,40.72903917,-73.99404649,bikes,4/5/18 1:00,3
335,40.72903917,-73.99404649,docks,4/5/18 1:00,23
335,40.72903917,-73.99404649,bikes,4/5/18 2:00,2
335,40.72903917,-73.99404649,docks,4/5/18 2:00,24
335,40.72903917,-73.99404649,bikes,4/5/18 3:00,2
335,40.72903917,-73.99404649,docks,4/5/18 3:00,24
335,40.72903917,-73.99404649,bikes,4/5/18 4:00,2
335,40.72903917,-73.99404649,docks,4/5/18 4:00,24
335,40.72903917,-73.99404649,bikes,4/5/18 5:00,4
335,40.72903917,-73.99404649,docks,4/5/18 5:00,22
335,40.72903917,-73.99404649,bikes,4/5/18 6:00,5
335,40.72903917,-73.99404649,docks,4/5/18 6:00,21
335,40.72903917,-73.99404649,bikes,4/5/18 7:00,11
335,40.72903917,-73.99404649,docks,4/5/18 7:00,15
335,40.72903917,-73.99404649,bikes,4/5/18 8:00,17
335,40.72903917,-73.99404649,docks,4/5/18 8:00,9
335,40.72903917,-73.99404649,bikes,4/5/18 9:00,25
335,40.72903917,-73.99404649,docks,4/5/18 9:00,1
335,40.72903917,-73.99404649,bikes,4/5/18 10:00,25
335,40.72903917,-73.99404649,docks,4/5/18 10:00,1
335,40.72903917,-73.99404649,bikes,4/5/18 11:00,23
335,40.72903917,-73.99404649,docks,4/5/18 11:00,3
335,40.72903917,-73.99404649,bikes,4/5/18 0:00,3
335,40.72903917,-73.99404649,docks,4/5/18 0:00,23
335,40.72903917,-73.99404649,bikes,4/5/18 13:00,24
335,40.72903917,-73.99404649,docks,4/5/18 13:00,2
335,40.72903917,-73.99404649,bikes,4/5/18 15:00,26
335,40.72903917,-73.99404649,docks,4/5/18 15:00,0
335,40.72903917,-73.99404649,bikes,4/5/18 16:00,17
335,40.72903917,-73.99404649,docks,4/5/18 16:00,9
335,40.72903917,-73.99404649,bikes,4/5/18 17:00,10
335,40.72903917,-73.99404649,docks,4/5/18 17:00,16
335,40.72903917,-73.99404649,bikes,4/5/18 18:00,11
335,40.72903917,-73.99404649,docks,4/5/18 18:00,13
335,40.72903917,-73.99404649,bikes,4/5/18 19:00,16
335,40.72903917,-73.99404649,docks,4/5/18 19:00,9
335,40.72903917,-73.99404649,bikes,4/5/18 20:00,13
335,40.72903917,-73.99404649,docks,4/5/18 20:00,12
335,40.72903917,-73.99404649,bikes,4/5/18 21:00,11
335,40.72903917,-73.99404649,docks,4/5/18 21:00,15
335,40.72903917,-73.99404649,bikes,4/5/18 22:00,10
335,40.72903917,-73.99404649,docks,4/5/18 22:00,16
335,40.72903917,-73.99404649,bikes,4/5/18 23:00,7
335,40.72903917,-73.99404649,docks,4/5/18 23:00,19
335,40.72903917,-73.99404649,bikes,4/5/18 12:00,25
335,40.72903917,-73.99404649,docks,4/5/18 12:00,1
335,40.72903917,-73.99404649,bikes,4/6/18 1:00,5
335,40.72903917,-73.99404649,docks,4/6/18 1:00,20
335,40.72903917,-73.99404649,bikes,4/6/18 2:00,5
335,40.72903917,-73.99404649,docks,4/6/18 2:00,20
335,40.72903917,-73.99404649,bikes,4/6/18 3:00,5
335,40.72903917,-73.99404649,docks,4/6/18 3:00,20
335,40.72903917,-73.99404649,bikes,4/6/18 4:00,5
335,40.72903917,-73.99404649,docks,4/6/18 4:00,21
335,40.72903917,-73.99404649,bikes,4/6/18 5:00,6
335,40.72903917,-73.99404649,docks,4/6/18 5:00,20
335,40.72903917,-73.99404649,bikes,4/6/18 6:00,8
335,40.72903917,-73.99404649,docks,4/6/18 6:00,18
335,40.72903917,-73.99404649,bikes,4/6/18 7:00,11
335,40.72903917,-73.99404649,docks,4/6/18 7:00,15
335,40.72903917,-73.99404649,bikes,4/6/18 8:00,15
335,40.72903917,-73.99404649,docks,4/6/18 8:00,11
335,40.72903917,-73.99404649,bikes,4/6/18 9:00,19
335,40.72903917,-73.99404649,docks,4/6/18 9:00,7
335,40.72903917,-73.99404649,bikes,4/6/18 10:00,23
335,40.72903917,-73.99404649,docks,4/6/18 10:00,3
335,40.72903917,-73.99404649,bikes,4/6/18 11:00,25
335,40.72903917,-73.99404649,docks,4/6/18 11:00,0
335,40.72903917,-73.99404649,bikes,4/6/18 0:00,4
335,40.72903917,-73.99404649,docks,4/6/18 0:00,21
335,40.72903917,-73.99404649,bikes,4/6/18 13:00,19
335,40.72903917,-73.99404649,docks,4/6/18 13:00,6
335,40.72903917,-73.99404649,bikes,4/6/18 14:00,21
335,40.72903917,-73.99404649,docks,4/6/18 14:00,3
335,40.72903917,-73.99404649,bikes,4/6/18 15:00,24
335,40.72903917,-73.99404649,docks,4/6/18 15:00,0
335,40.72903917,-73.99404649,bikes,4/6/18 16:00,23
335,40.72903917,-73.99404649,docks,4/6/18 16:00,2
335,40.72903917,-73.99404649,bikes,4/6/18 17:00,14
335,40.72903917,-73.99404649,docks,4/6/18 17:00,12
335,40.72903917,-73.99404649,bikes,4/6/18 18:00,4
335,40.72903917,-73.99404649,docks,4/6/18 18:00,22
335,40.72903917,-73.99404649,bikes,4/6/18 19:00,4
335,40.72903917,-73.99404649,docks,4/6/18 19:00,22
335,40.72903917,-73.99404649,bikes,4/6/18 20:00,16
335,40.72903917,-73.99404649,docks,4/6/18 20:00,10
335,40.72903917,-73.99404649,bikes,4/6/18 21:00,22
335,40.72903917,-73.99404649,docks,4/6/18 21:00,4
335,40.72903917,-73.99404649,bikes,4/6/18 22:00,20
335,40.72903917,-73.99404649,docks,4/6/18 22:00,6
335,40.72903917,-73.99404649,bikes,4/6/18 23:00,21
335,40.72903917,-73.99404649,docks,4/6/18 23:00,5
335,40.72903917,-73.99404649,bikes,4/6/18 12:00,24
335,40.72903917,-73.99404649,docks,4/6/18 12:00,1
335,40.72903917,-73.99404649,bikes,4/7/18 1:00,18
335,40.72903917,-73.99404649,docks,4/7/18 1:00,8
335,40.72903917,-73.99404649,bikes,4/7/18 2:00,17
335,40.72903917,-73.99404649,docks,4/7/18 2:00,9
335,40.72903917,-73.99404649,bikes,4/7/18 3:00,17
335,40.72903917,-73.99404649,docks,4/7/18 3:00,9
335,40.72903917,-73.99404649,bikes,4/7/18 4:00,17
335,40.72903917,-73.99404649,docks,4/7/18 4:00,9
335,40.72903917,-73.99404649,bikes,4/7/18 5:00,17
335,40.72903917,-73.99404649,docks,4/7/18 5:00,9
335,40.72903917,-73.99404649,bikes,4/7/18 6:00,18
335,40.72903917,-73.99404649,docks,4/7/18 6:00,8
335,40.72903917,-73.99404649,bikes,4/7/18 7:00,19
335,40.72903917,-73.99404649,docks,4/7/18 7:00,7
335,40.72903917,-73.99404649,bikes,4/7/18 8:00,19
335,40.72903917,-73.99404649,docks,4/7/18 8:00,6
335,40.72903917,-73.99404649,bikes,4/7/18 9:00,21
335,40.72903917,-73.99404649,docks,4/7/18 9:00,4
335,40.72903917,-73.99404649,bikes,4/7/18 10:00,24
335,40.72903917,-73.99404649,docks,4/7/18 10:00,1
335,40.72903917,-73.99404649,bikes,4/7/18 11:00,18
335,40.72903917,-73.99404649,docks,4/7/18 11:00,8
335,40.72903917,-73.99404649,bikes,4/7/18 0:00,19
335,40.72903917,-73.99404649,docks,4/7/18 0:00,7
335,40.72903917,-73.99404649,bikes,4/7/18 13:00,17
335,40.72903917,-73.99404649,docks,4/7/18 13:00,9
335,40.72903917,-73.99404649,bikes,4/7/18 14:00,24
335,40.72903917,-73.99404649,docks,4/7/18 14:00,2
335,40.72903917,-73.99404649,bikes,4/7/18 15:00,25
335,40.72903917,-73.99404649,docks,4/7/18 15:00,0
335,40.72903917,-73.99404649,bikes,4/7/18 16:00,24
335,40.72903917,-73.99404649,docks,4/7/18 16:00,0
335,40.72903917,-73.99404649,bikes,4/7/18 17:00,22
335,40.72903917,-73.99404649,docks,4/7/18 17:00,2
335,40.72903917,-73.99404649,bikes,4/7/18 18:00,21
335,40.72903917,-73.99404649,docks,4/7/18 18:00,3
335,40.72903917,-73.99404649,bikes,4/7/18 19:00,18
335,40.72903917,-73.99404649,docks,4/7/18 19:00,6
335,40.72903917,-73.99404649,bikes,4/7/18 20:00,20
335,40.72903917,-73.99404649,docks,4/7/18 20:00,5
335,40.72903917,-73.99404649,bikes,4/7/18 21:00,18
335,40.72903917,-73.99404649,docks,4/7/18 21:00,7
335,40.72903917,-73.99404649,bikes,4/7/18 22:00,16
335,40.72903917,-73.99404649,docks,4/7/18 22:00,10
335,40.72903917,-73.99404649,bikes,4/7/18 23:00,16
335,40.72903917,-73.99404649,docks,4/7/18 23:00,10
335,40.72903917,-73.99404649,bikes,4/7/18 12:00,15
335,40.72903917,-73.99404649,docks,4/7/18 12:00,11
335,40.72903917,-73.99404649,bikes,4/8/18 1:00,13
335,40.72903917,-73.99404649,docks,4/8/18 1:00,13
335,40.72903917,-73.99404649,bikes,4/8/18 2:00,14
335,40.72903917,-73.99404649,docks,4/8/18 2:00,12
335,40.72903917,-73.99404649,bikes,4/8/18 3:00,13
335,40.72903917,-73.99404649,docks,4/8/18 3:00,13
335,40.72903917,-73.99404649,bikes,4/8/18 4:00,13
335,40.72903917,-73.99404649,docks,4/8/18 4:00,13
335,40.72903917,-73.99404649,bikes,4/8/18 5:00,13
335,40.72903917,-73.99404649,docks,4/8/18 5:00,13
335,40.72903917,-73.99404649,bikes,4/8/18 6:00,14
335,40.72903917,-73.99404649,docks,4/8/18 6:00,12
335,40.72903917,-73.99404649,bikes,4/8/18 7:00,13
335,40.72903917,-73.99404649,docks,4/8/18 7:00,13
335,40.72903917,-73.99404649,bikes,4/8/18 8:00,13
335,40.72903917,-73.99404649,docks,4/8/18 8:00,13
335,40.72903917,-73.99404649,bikes,4/8/18 9:00,16
335,40.72903917,-73.99404649,docks,4/8/18 9:00,10
335,40.72903917,-73.99404649,bikes,4/8/18 10:00,20
335,40.72903917,-73.99404649,docks,4/8/18 10:00,6
335,40.72903917,-73.99404649,bikes,4/8/18 11:00,24
335,40.72903917,-73.99404649,docks,4/8/18 11:00,2
335,40.72903917,-73.99404649,bikes,4/8/18 0:00,15
335,40.72903917,-73.99404649,docks,4/8/18 0:00,11
335,40.72903917,-73.99404649,bikes,4/8/18 13:00,26
335,40.72903917,-73.99404649,docks,4/8/18 13:00,0
335,40.72903917,-73.99404649,bikes,4/8/18 14:00,19
335,40.72903917,-73.99404649,docks,4/8/18 14:00,7
335,40.72903917,-73.99404649,bikes,4/8/18 15:00,20
335,40.72903917,-73.99404649,docks,4/8/18 15:00,5
335,40.72903917,-73.99404649,bikes,4/8/18 16:00,19
335,40.72903917,-73.99404649,docks,4/8/18 16:00,6
335,40.72903917,-73.99404649,bikes,4/8/18 17:00,26
335,40.72903917,-73.99404649,docks,4/8/18 17:00,0
335,40.72903917,-73.99404649,bikes,4/8/18 18:00,24
335,40.72903917,-73.99404649,docks,4/8/18 18:00,1
335,40.72903917,-73.99404649,bikes,4/8/18 19:00,24
335,40.72903917,-73.99404649,docks,4/8/18 19:00,1
335,40.72903917,-73.99404649,bikes,4/8/18 20:00,24
335,40.72903917,-73.99404649,docks,4/8/18 20:00,1
335,40.72903917,-73.99404649,bikes,4/8/18 21:00,22
335,40.72903917,-73.99404649,docks,4/8/18 21:00,3
335,40.72903917,-73.99404649,bikes,4/8/18 22:00,23
335,40.72903917,-73.99404649,docks,4/8/18 22:00,2
335,40.72903917,-73.99404649,bikes,4/8/18 23:00,24
335,40.72903917,-73.99404649,docks,4/8/18 23:00,1
335,40.72903917,-73.99404649,bikes,4/8/18 12:00,25
335,40.72903917,-73.99404649,docks,4/8/18 12:00,1
335,40.72903917,-73.99404649,bikes,4/9/18 1:00,24
335,40.72903917,-73.99404649,docks,4/9/18 1:00,1
335,40.72903917,-73.99404649,bikes,4/9/18 2:00,22
335,40.72903917,-73.99404649,docks,4/9/18 2:00,5
335,40.72903917,-73.99404649,bikes,4/9/18 3:00,15
335,40.72903917,-73.99404649,docks,4/9/18 3:00,12
335,40.72903917,-73.99404649,bikes,4/9/18 4:00,15
335,40.72903917,-73.99404649,docks,4/9/18 4:00,12
335,40.72903917,-73.99404649,bikes,4/9/18 5:00,16
335,40.72903917,-73.99404649,docks,4/9/18 5:00,11
335,40.72903917,-73.99404649,bikes,4/9/18 6:00,16
