stationID,latitude,longitude,types,time,value
386,40.71494807,-74.00234482,bikes,4/14/18 8:00,6
386,40.71494807,-74.00234482,docks,4/14/18 8:00,37
386,40.71494807,-74.00234482,bikes,4/14/18 9:00,3
386,40.71494807,-74.00234482,docks,4/14/18 9:00,40
386,40.71494807,-74.00234482,bikes,4/14/18 10:00,5
386,40.71494807,-74.00234482,docks,4/14/18 10:00,38
386,40.71494807,-74.00234482,bikes,4/14/18 0:00,9
386,40.71494807,-74.00234482,docks,4/14/18 0:00,33
386,40.71494807,-74.00234482,bikes,4/14/18 14:00,1
386,40.71494807,-74.00234482,docks,4/14/18 14:00,41
386,40.71494807,-74.00234482,bikes,4/14/18 15:00,0
386,40.71494807,-74.00234482,docks,4/14/18 15:00,43
386,40.71494807,-74.00234482,bikes,4/14/18 16:00,9
386,40.71494807,-74.00234482,docks,4/14/18 16:00,34
386,40.71494807,-74.00234482,bikes,4/14/18 18:00,12
386,40.71494807,-74.00234482,docks,4/14/18 18:00,31
386,40.71494807,-74.00234482,bikes,4/14/18 19:00,14
386,40.71494807,-74.00234482,docks,4/14/18 19:00,29
386,40.71494807,-74.00234482,bikes,4/14/18 20:00,18
386,40.71494807,-74.00234482,docks,4/14/18 20:00,25
386,40.71494807,-74.00234482,bikes,4/14/18 21:00,17
386,40.71494807,-74.00234482,docks,4/14/18 21:00,26
386,40.71494807,-74.00234482,bikes,4/14/18 22:00,16
386,40.71494807,-74.00234482,docks,4/14/18 22:00,27
