stationID,latitude,longitude,types,time,value
337,40.703799200000006,-74.00838676,bikes,4/20/18 3:00,1
337,40.703799200000006,-74.00838676,docks,4/20/18 3:00,36
337,40.703799200000006,-74.00838676,bikes,4/20/18 4:00,1
337,40.703799200000006,-74.00838676,docks,4/20/18 4:00,36
337,40.703799200000006,-74.00838676,bikes,4/20/18 5:00,1
337,40.703799200000006,-74.00838676,docks,4/20/18 5:00,36
337,40.703799200000006,-74.00838676,bikes,4/20/18 6:00,1
337,40.703799200000006,-74.00838676,docks,4/20/18 6:00,36
337,40.703799200000006,-74.00838676,bikes,4/20/18 7:00,5
337,40.703799200000006,-74.00838676,docks,4/20/18 7:00,32
337,40.703799200000006,-74.00838676,bikes,4/20/18 8:00,22
337,40.703799200000006,-74.00838676,docks,4/20/18 8:00,15
337,40.703799200000006,-74.00838676,bikes,4/20/18 9:00,30
337,40.703799200000006,-74.00838676,docks,4/20/18 9:00,7
337,40.703799200000006,-74.00838676,bikes,4/20/18 10:00,34
337,40.703799200000006,-74.00838676,docks,4/20/18 10:00,3
337,40.703799200000006,-74.00838676,bikes,4/20/18 11:00,35
337,40.703799200000006,-74.00838676,docks,4/20/18 11:00,2
337,40.703799200000006,-74.00838676,bikes,4/20/18 0:00,1
337,40.703799200000006,-74.00838676,docks,4/20/18 0:00,36
337,40.703799200000006,-74.00838676,bikes,4/20/18 13:00,32
337,40.703799200000006,-74.00838676,docks,4/20/18 13:00,5
337,40.703799200000006,-74.00838676,bikes,4/20/18 14:00,31
337,40.703799200000006,-74.00838676,docks,4/20/18 14:00,6
337,40.703799200000006,-74.00838676,bikes,4/20/18 15:00,28
337,40.703799200000006,-74.00838676,docks,4/20/18 15:00,9
337,40.703799200000006,-74.00838676,bikes,4/20/18 16:00,27
337,40.703799200000006,-74.00838676,docks,4/20/18 16:00,10
337,40.703799200000006,-74.00838676,bikes,4/20/18 17:00,3
337,40.703799200000006,-74.00838676,docks,4/20/18 17:00,34
337,40.703799200000006,-74.00838676,bikes,4/20/18 18:00,0
337,40.703799200000006,-74.00838676,docks,4/20/18 18:00,37
337,40.703799200000006,-74.00838676,bikes,4/20/18 19:00,0
337,40.703799200000006,-74.00838676,docks,4/20/18 19:00,37
337,40.703799200000006,-74.00838676,bikes,4/20/18 20:00,0
337,40.703799200000006,-74.00838676,docks,4/20/18 20:00,37
337,40.703799200000006,-74.00838676,bikes,4/20/18 21:00,0
337,40.703799200000006,-74.00838676,docks,4/20/18 21:00,37
337,40.703799200000006,-74.00838676,bikes,4/20/18 22:00,0
337,40.703799200000006,-74.00838676,docks,4/20/18 22:00,37
337,40.703799200000006,-74.00838676,bikes,4/20/18 23:00,0
337,40.703799200000006,-74.00838676,docks,4/20/18 23:00,37
337,40.703799200000006,-74.00838676,bikes,4/20/18 12:00,32
337,40.703799200000006,-74.00838676,docks,4/20/18 12:00,5
337,40.703799200000006,-74.00838676,bikes,4/21/18 1:00,0
337,40.703799200000006,-74.00838676,docks,4/21/18 1:00,37
337,40.703799200000006,-74.00838676,bikes,4/21/18 2:00,0
337,40.703799200000006,-74.00838676,docks,4/21/18 2:00,37
337,40.703799200000006,-74.00838676,bikes,4/21/18 3:00,0
337,40.703799200000006,-74.00838676,docks,4/21/18 3:00,37
337,40.703799200000006,-74.00838676,bikes,4/21/18 4:00,0
337,40.703799200000006,-74.00838676,docks,4/21/18 4:00,37
337,40.703799200000006,-74.00838676,bikes,4/21/18 5:00,0
337,40.703799200000006,-74.00838676,docks,4/21/18 5:00,37
337,40.703799200000006,-74.00838676,bikes,4/21/18 6:00,0
337,40.703799200000006,-74.00838676,docks,4/21/18 6:00,37
337,40.703799200000006,-74.00838676,bikes,4/21/18 7:00,0
337,40.703799200000006,-74.00838676,docks,4/21/18 7:00,37
337,40.703799200000006,-74.00838676,bikes,4/21/18 8:00,1
337,40.703799200000006,-74.00838676,docks,4/21/18 8:00,36
337,40.703799200000006,-74.00838676,bikes,4/21/18 9:00,1
337,40.703799200000006,-74.00838676,docks,4/21/18 9:00,36
337,40.703799200000006,-74.00838676,bikes,4/21/18 10:00,0
337,40.703799200000006,-74.00838676,docks,4/21/18 10:00,37
337,40.703799200000006,-74.00838676,bikes,4/21/18 11:00,2
337,40.703799200000006,-74.00838676,docks,4/21/18 11:00,35
337,40.703799200000006,-74.00838676,bikes,4/21/18 0:00,0
337,40.703799200000006,-74.00838676,docks,4/21/18 0:00,37
337,40.703799200000006,-74.00838676,bikes,4/21/18 13:00,2
337,40.703799200000006,-74.00838676,docks,4/21/18 13:00,35
337,40.703799200000006,-74.00838676,bikes,4/21/18 14:00,7
337,40.703799200000006,-74.00838676,docks,4/21/18 14:00,30
337,40.703799200000006,-74.00838676,bikes,4/21/18 15:00,0
337,40.703799200000006,-74.00838676,docks,4/21/18 15:00,37
337,40.703799200000006,-74.00838676,bikes,4/21/18 16:00,7
337,40.703799200000006,-74.00838676,docks,4/21/18 16:00,30
337,40.703799200000006,-74.00838676,bikes,4/21/18 17:00,4
337,40.703799200000006,-74.00838676,docks,4/21/18 17:00,33
337,40.703799200000006,-74.00838676,bikes,4/21/18 18:00,11
337,40.703799200000006,-74.00838676,docks,4/21/18 18:00,26
337,40.703799200000006,-74.00838676,bikes,4/21/18 19:00,11
337,40.703799200000006,-74.00838676,docks,4/21/18 19:00,26
337,40.703799200000006,-74.00838676,bikes,4/21/18 20:00,10
337,40.703799200000006,-74.00838676,docks,4/21/18 20:00,27
337,40.703799200000006,-74.00838676,bikes,4/21/18 21:00,10
337,40.703799200000006,-74.00838676,docks,4/21/18 21:00,27
337,40.703799200000006,-74.00838676,bikes,4/21/18 22:00,10
337,40.703799200000006,-74.00838676,docks,4/21/18 22:00,27
337,40.703799200000006,-74.00838676,bikes,4/21/18 23:00,11
337,40.703799200000006,-74.00838676,docks,4/21/18 23:00,26
337,40.703799200000006,-74.00838676,bikes,4/21/18 12:00,1
337,40.703799200000006,-74.00838676,docks,4/21/18 12:00,36
337,40.703799200000006,-74.00838676,bikes,4/22/18 1:00,12
337,40.703799200000006,-74.00838676,docks,4/22/18 1:00,25
337,40.703799200000006,-74.00838676,bikes,4/22/18 2:00,12
337,40.703799200000006,-74.00838676,docks,4/22/18 2:00,25
337,40.703799200000006,-74.00838676,bikes,4/22/18 3:00,12
337,40.703799200000006,-74.00838676,docks,4/22/18 3:00,25
337,40.703799200000006,-74.00838676,bikes,4/22/18 4:00,12
337,40.703799200000006,-74.00838676,docks,4/22/18 4:00,25
337,40.703799200000006,-74.00838676,bikes,4/22/18 5:00,12
337,40.703799200000006,-74.00838676,docks,4/22/18 5:00,25
337,40.703799200000006,-74.00838676,bikes,4/22/18 6:00,12
337,40.703799200000006,-74.00838676,docks,4/22/18 6:00,25
337,40.703799200000006,-74.00838676,bikes,4/22/18 7:00,12
337,40.703799200000006,-74.00838676,docks,4/22/18 7:00,25
337,40.703799200000006,-74.00838676,bikes,4/22/18 8:00,11
337,40.703799200000006,-74.00838676,docks,4/22/18 8:00,26
337,40.703799200000006,-74.00838676,bikes,4/22/18 9:00,11
337,40.703799200000006,-74.00838676,docks,4/22/18 9:00,26
337,40.703799200000006,-74.00838676,bikes,4/22/18 10:00,8
337,40.703799200000006,-74.00838676,docks,4/22/18 10:00,29
337,40.703799200000006,-74.00838676,bikes,4/22/18 11:00,3
337,40.703799200000006,-74.00838676,docks,4/22/18 11:00,34
337,40.703799200000006,-74.00838676,bikes,4/22/18 0:00,12
337,40.703799200000006,-74.00838676,docks,4/22/18 0:00,25
337,40.703799200000006,-74.00838676,bikes,4/22/18 13:00,3
337,40.703799200000006,-74.00838676,docks,4/22/18 13:00,34
337,40.703799200000006,-74.00838676,bikes,4/22/18 14:00,0
337,40.703799200000006,-74.00838676,docks,4/22/18 14:00,37
337,40.703799200000006,-74.00838676,bikes,4/22/18 15:00,0
337,40.703799200000006,-74.00838676,docks,4/22/18 15:00,37
337,40.703799200000006,-74.00838676,bikes,4/22/18 16:00,1
337,40.703799200000006,-74.00838676,docks,4/22/18 16:00,36
337,40.703799200000006,-74.00838676,bikes,4/22/18 17:00,0
337,40.703799200000006,-74.00838676,docks,4/22/18 17:00,37
337,40.703799200000006,-74.00838676,bikes,4/22/18 18:00,0
337,40.703799200000006,-74.00838676,docks,4/22/18 18:00,37
337,40.703799200000006,-74.00838676,bikes,4/22/18 19:00,0
337,40.703799200000006,-74.00838676,docks,4/22/18 19:00,37
337,40.703799200000006,-74.00838676,bikes,4/22/18 20:00,4
337,40.703799200000006,-74.00838676,docks,4/22/18 20:00,33
337,40.703799200000006,-74.00838676,bikes,4/22/18 21:00,5
337,40.703799200000006,-74.00838676,docks,4/22/18 21:00,32
337,40.703799200000006,-74.00838676,bikes,4/22/18 22:00,5
337,40.703799200000006,-74.00838676,docks,4/22/18 22:00,32
337,40.703799200000006,-74.00838676,bikes,4/22/18 23:00,5
337,40.703799200000006,-74.00838676,docks,4/22/18 23:00,32
337,40.703799200000006,-74.00838676,bikes,4/22/18 12:00,8
337,40.703799200000006,-74.00838676,docks,4/22/18 12:00,29
337,40.703799200000006,-74.00838676,bikes,4/23/18 1:00,5
337,40.703799200000006,-74.00838676,docks,4/23/18 1:00,32
337,40.703799200000006,-74.00838676,bikes,4/23/18 2:00,5
337,40.703799200000006,-74.00838676,docks,4/23/18 2:00,32
337,40.703799200000006,-74.00838676,bikes,4/23/18 3:00,5
337,40.703799200000006,-74.00838676,docks,4/23/18 3:00,32
337,40.703799200000006,-74.00838676,bikes,4/23/18 4:00,5
337,40.703799200000006,-74.00838676,docks,4/23/18 4:00,32
337,40.703799200000006,-74.00838676,bikes,4/23/18 5:00,5
337,40.703799200000006,-74.00838676,docks,4/23/18 5:00,32
337,40.703799200000006,-74.00838676,bikes,4/23/18 6:00,5
337,40.703799200000006,-74.00838676,docks,4/23/18 6:00,32
337,40.703799200000006,-74.00838676,bikes,4/23/18 7:00,13
337,40.703799200000006,-74.00838676,docks,4/23/18 7:00,24
337,40.703799200000006,-74.00838676,bikes,4/23/18 8:00,37
337,40.703799200000006,-74.00838676,docks,4/23/18 8:00,0
337,40.703799200000006,-74.00838676,bikes,4/23/18 9:00,37
337,40.703799200000006,-74.00838676,docks,4/23/18 9:00,0
337,40.703799200000006,-74.00838676,bikes,4/23/18 10:00,37
337,40.703799200000006,-74.00838676,docks,4/23/18 10:00,0
337,40.703799200000006,-74.00838676,bikes,4/23/18 11:00,36
337,40.703799200000006,-74.00838676,docks,4/23/18 11:00,1
337,40.703799200000006,-74.00838676,bikes,4/23/18 0:00,5
337,40.703799200000006,-74.00838676,docks,4/23/18 0:00,32
337,40.703799200000006,-74.00838676,bikes,4/23/18 13:00,37
337,40.703799200000006,-74.00838676,docks,4/23/18 13:00,0
337,40.703799200000006,-74.00838676,bikes,4/23/18 14:00,35
337,40.703799200000006,-74.00838676,docks,4/23/18 14:00,1
337,40.703799200000006,-74.00838676,bikes,4/23/18 15:00,34
337,40.703799200000006,-74.00838676,docks,4/23/18 15:00,1
337,40.703799200000006,-74.00838676,bikes,4/23/18 16:00,32
337,40.703799200000006,-74.00838676,docks,4/23/18 16:00,3
337,40.703799200000006,-74.00838676,bikes,4/23/18 17:00,11
337,40.703799200000006,-74.00838676,docks,4/23/18 17:00,26
337,40.703799200000006,-74.00838676,bikes,4/23/18 18:00,1
337,40.703799200000006,-74.00838676,docks,4/23/18 18:00,36
337,40.703799200000006,-74.00838676,bikes,4/23/18 19:00,1
337,40.703799200000006,-74.00838676,docks,4/23/18 19:00,36
337,40.703799200000006,-74.00838676,bikes,4/23/18 20:00,0
337,40.703799200000006,-74.00838676,docks,4/23/18 20:00,37
337,40.703799200000006,-74.00838676,bikes,4/23/18 21:00,1
337,40.703799200000006,-74.00838676,docks,4/23/18 21:00,36
337,40.703799200000006,-74.00838676,bikes,4/23/18 22:00,2
337,40.703799200000006,-74.00838676,docks,4/23/18 22:00,35
337,40.703799200000006,-74.00838676,bikes,4/23/18 23:00,3
337,40.703799200000006,-74.00838676,docks,4/23/18 23:00,34
337,40.703799200000006,-74.00838676,bikes,4/23/18 12:00,36
337,40.703799200000006,-74.00838676,docks,4/23/18 12:00,1
337,40.703799200000006,-74.00838676,bikes,4/24/18 1:00,3
337,40.703799200000006,-74.00838676,docks,4/24/18 1:00,34
337,40.703799200000006,-74.00838676,bikes,4/24/18 2:00,3
337,40.703799200000006,-74.00838676,docks,4/24/18 2:00,34
337,40.703799200000006,-74.00838676,bikes,4/24/18 3:00,3
337,40.703799200000006,-74.00838676,docks,4/24/18 3:00,34
337,40.703799200000006,-74.00838676,bikes,4/24/18 4:00,3
337,40.703799200000006,-74.00838676,docks,4/24/18 4:00,34
337,40.703799200000006,-74.00838676,bikes,4/24/18 5:00,4
337,40.703799200000006,-74.00838676,docks,4/24/18 5:00,33
337,40.703799200000006,-74.00838676,bikes,4/24/18 6:00,9
337,40.703799200000006,-74.00838676,docks,4/24/18 6:00,28
337,40.703799200000006,-74.00838676,bikes,4/24/18 7:00,13
337,40.703799200000006,-74.00838676,docks,4/24/18 7:00,24
337,40.703799200000006,-74.00838676,bikes,4/24/18 8:00,37
337,40.703799200000006,-74.00838676,docks,4/24/18 8:00,0
337,40.703799200000006,-74.00838676,bikes,4/24/18 9:00,36
337,40.703799200000006,-74.00838676,docks,4/24/18 9:00,1
337,40.703799200000006,-74.00838676,bikes,4/24/18 10:00,37
337,40.703799200000006,-74.00838676,docks,4/24/18 10:00,0
337,40.703799200000006,-74.00838676,bikes,4/24/18 11:00,37
337,40.703799200000006,-74.00838676,docks,4/24/18 11:00,0
337,40.703799200000006,-74.00838676,bikes,4/24/18 0:00,3
337,40.703799200000006,-74.00838676,docks,4/24/18 0:00,34
337,40.703799200000006,-74.00838676,bikes,4/24/18 13:00,37
337,40.703799200000006,-74.00838676,docks,4/24/18 13:00,0
337,40.703799200000006,-74.00838676,bikes,4/24/18 14:00,34
337,40.703799200000006,-74.00838676,docks,4/24/18 14:00,3
337,40.703799200000006,-74.00838676,bikes,4/24/18 15:00,33
337,40.703799200000006,-74.00838676,docks,4/24/18 15:00,4
337,40.703799200000006,-74.00838676,bikes,4/24/18 16:00,32
337,40.703799200000006,-74.00838676,docks,4/24/18 16:00,5
337,40.703799200000006,-74.00838676,bikes,4/24/18 17:00,5
337,40.703799200000006,-74.00838676,docks,4/24/18 17:00,32
337,40.703799200000006,-74.00838676,bikes,4/24/18 18:00,0
337,40.703799200000006,-74.00838676,docks,4/24/18 18:00,37
337,40.703799200000006,-74.00838676,bikes,4/24/18 19:00,1
337,40.703799200000006,-74.00838676,docks,4/24/18 19:00,36
337,40.703799200000006,-74.00838676,bikes,4/24/18 20:00,1
337,40.703799200000006,-74.00838676,docks,4/24/18 20:00,36
337,40.703799200000006,-74.00838676,bikes,4/24/18 21:00,1
337,40.703799200000006,-74.00838676,docks,4/24/18 21:00,36
337,40.703799200000006,-74.00838676,bikes,4/24/18 22:00,2
337,40.703799200000006,-74.00838676,docks,4/24/18 22:00,34
337,40.703799200000006,-74.00838676,bikes,4/24/18 23:00,2
337,40.703799200000006,-74.00838676,docks,4/24/18 23:00,34
337,40.703799200000006,-74.00838676,bikes,4/24/18 12:00,36
337,40.703799200000006,-74.00838676,docks,4/24/18 12:00,1
337,40.703799200000006,-74.00838676,bikes,4/25/18 1:00,2
337,40.703799200000006,-74.00838676,docks,4/25/18 1:00,34
337,40.703799200000006,-74.00838676,bikes,4/25/18 2:00,2
337,40.703799200000006,-74.00838676,docks,4/25/18 2:00,34
337,40.703799200000006,-74.00838676,bikes,4/25/18 3:00,2
337,40.703799200000006,-74.00838676,docks,4/25/18 3:00,34
337,40.703799200000006,-74.00838676,bikes,4/25/18 4:00,2
337,40.703799200000006,-74.00838676,docks,4/25/18 4:00,34
337,40.703799200000006,-74.00838676,bikes,4/25/18 5:00,3
337,40.703799200000006,-74.00838676,docks,4/25/18 5:00,33
337,40.703799200000006,-74.00838676,bikes,4/25/18 6:00,3
337,40.703799200000006,-74.00838676,docks,4/25/18 6:00,33
337,40.703799200000006,-74.00838676,bikes,4/25/18 7:00,3
337,40.703799200000006,-74.00838676,docks,4/25/18 7:00,33
337,40.703799200000006,-74.00838676,bikes,4/25/18 8:00,3
337,40.703799200000006,-74.00838676,docks,4/25/18 8:00,33
337,40.703799200000006,-74.00838676,bikes,4/25/18 9:00,17
337,40.703799200000006,-74.00838676,docks,4/25/18 9:00,19
337,40.703799200000006,-74.00838676,bikes,4/25/18 10:00,17
337,40.703799200000006,-74.00838676,docks,4/25/18 10:00,19
337,40.703799200000006,-74.00838676,bikes,4/25/18 11:00,18
337,40.703799200000006,-74.00838676,docks,4/25/18 11:00,18
337,40.703799200000006,-74.00838676,bikes,4/25/18 0:00,2
337,40.703799200000006,-74.00838676,docks,4/25/18 0:00,34
337,40.703799200000006,-74.00838676,bikes,4/25/18 13:00,15
337,40.703799200000006,-74.00838676,docks,4/25/18 13:00,21
337,40.703799200000006,-74.00838676,bikes,4/25/18 14:00,13
337,40.703799200000006,-74.00838676,docks,4/25/18 14:00,23
337,40.703799200000006,-74.00838676,bikes,4/25/18 15:00,13
337,40.703799200000006,-74.00838676,docks,4/25/18 15:00,23
337,40.703799200000006,-74.00838676,bikes,4/25/18 16:00,11
337,40.703799200000006,-74.00838676,docks,4/25/18 16:00,25
337,40.703799200000006,-74.00838676,bikes,4/25/18 17:00,5
337,40.703799200000006,-74.00838676,docks,4/25/18 17:00,32
337,40.703799200000006,-74.00838676,bikes,4/25/18 18:00,0
337,40.703799200000006,-74.00838676,docks,4/25/18 18:00,37
337,40.703799200000006,-74.00838676,bikes,4/25/18 19:00,2
337,40.703799200000006,-74.00838676,docks,4/25/18 19:00,35
337,40.703799200000006,-74.00838676,bikes,4/25/18 20:00,0
337,40.703799200000006,-74.00838676,docks,4/25/18 20:00,37
337,40.703799200000006,-74.00838676,bikes,4/25/18 21:00,0
337,40.703799200000006,-74.00838676,docks,4/25/18 21:00,37
337,40.703799200000006,-74.00838676,bikes,4/25/18 22:00,1
337,40.703799200000006,-74.00838676,docks,4/25/18 22:00,36
337,40.703799200000006,-74.00838676,bikes,4/25/18 23:00,0
337,40.703799200000006,-74.00838676,docks,4/25/18 23:00,37
337,40.703799200000006,-74.00838676,bikes,4/25/18 12:00,15
337,40.703799200000006,-74.00838676,docks,4/25/18 12:00,21
337,40.703799200000006,-74.00838676,bikes,4/26/18 1:00,1
337,40.703799200000006,-74.00838676,docks,4/26/18 1:00,36
337,40.703799200000006,-74.00838676,bikes,4/26/18 2:00,1
337,40.703799200000006,-74.00838676,docks,4/26/18 2:00,36
337,40.703799200000006,-74.00838676,bikes,4/26/18 3:00,1
337,40.703799200000006,-74.00838676,docks,4/26/18 3:00,36
337,40.703799200000006,-74.00838676,bikes,4/26/18 4:00,1
337,40.703799200000006,-74.00838676,docks,4/26/18 4:00,36
337,40.703799200000006,-74.00838676,bikes,4/26/18 5:00,1
337,40.703799200000006,-74.00838676,docks,4/26/18 5:00,36
337,40.703799200000006,-74.00838676,bikes,4/26/18 6:00,1
337,40.703799200000006,-74.00838676,docks,4/26/18 6:00,36
337,40.703799200000006,-74.00838676,bikes,4/26/18 7:00,10
337,40.703799200000006,-74.00838676,docks,4/26/18 7:00,27
337,40.703799200000006,-74.00838676,bikes,4/26/18 8:00,30
337,40.703799200000006,-74.00838676,docks,4/26/18 8:00,7
337,40.703799200000006,-74.00838676,bikes,4/26/18 9:00,37
337,40.703799200000006,-74.00838676,docks,4/26/18 9:00,0
337,40.703799200000006,-74.00838676,bikes,4/26/18 10:00,36
337,40.703799200000006,-74.00838676,docks,4/26/18 10:00,1
337,40.703799200000006,-74.00838676,bikes,4/26/18 11:00,37
337,40.703799200000006,-74.00838676,docks,4/26/18 11:00,0
337,40.703799200000006,-74.00838676,bikes,4/26/18 0:00,1
337,40.703799200000006,-74.00838676,docks,4/26/18 0:00,36
337,40.703799200000006,-74.00838676,bikes,4/26/18 13:00,35
337,40.703799200000006,-74.00838676,docks,4/26/18 13:00,2
337,40.703799200000006,-74.00838676,bikes,4/26/18 14:00,35
337,40.703799200000006,-74.00838676,docks,4/26/18 14:00,2
337,40.703799200000006,-74.00838676,bikes,4/26/18 15:00,34
337,40.703799200000006,-74.00838676,docks,4/26/18 15:00,3
337,40.703799200000006,-74.00838676,bikes,4/26/18 16:00,25
337,40.703799200000006,-74.00838676,docks,4/26/18 16:00,11
337,40.703799200000006,-74.00838676,bikes,4/26/18 17:00,4
337,40.703799200000006,-74.00838676,docks,4/26/18 17:00,33
337,40.703799200000006,-74.00838676,bikes,4/26/18 18:00,0
337,40.703799200000006,-74.00838676,docks,4/26/18 18:00,37
337,40.703799200000006,-74.00838676,bikes,4/26/18 19:00,0
337,40.703799200000006,-74.00838676,docks,4/26/18 19:00,37
337,40.703799200000006,-74.00838676,bikes,4/26/18 20:00,0
337,40.703799200000006,-74.00838676,docks,4/26/18 20:00,37
337,40.703799200000006,-74.00838676,bikes,4/26/18 21:00,0
337,40.703799200000006,-74.00838676,docks,4/26/18 21:00,37
337,40.703799200000006,-74.00838676,bikes,4/26/18 22:00,0
337,40.703799200000006,-74.00838676,docks,4/26/18 22:00,37
337,40.703799200000006,-74.00838676,bikes,4/26/18 23:00,0
337,40.703799200000006,-74.00838676,docks,4/26/18 23:00,37
337,40.703799200000006,-74.00838676,bikes,4/26/18 12:00,37
337,40.703799200000006,-74.00838676,docks,4/26/18 12:00,0
337,40.703799200000006,-74.00838676,bikes,4/27/18 1:00,0
337,40.703799200000006,-74.00838676,docks,4/27/18 1:00,37
337,40.703799200000006,-74.00838676,bikes,4/27/18 2:00,0
337,40.703799200000006,-74.00838676,docks,4/27/18 2:00,37
337,40.703799200000006,-74.00838676,bikes,4/27/18 3:00,0
337,40.703799200000006,-74.00838676,docks,4/27/18 3:00,37
337,40.703799200000006,-74.00838676,bikes,4/27/18 4:00,0
337,40.703799200000006,-74.00838676,docks,4/27/18 4:00,37
337,40.703799200000006,-74.00838676,bikes,4/27/18 5:00,0
337,40.703799200000006,-74.00838676,docks,4/27/18 5:00,37
337,40.703799200000006,-74.00838676,bikes,4/27/18 6:00,0
337,40.703799200000006,-74.00838676,docks,4/27/18 6:00,37
337,40.703799200000006,-74.00838676,bikes,4/27/18 7:00,6
337,40.703799200000006,-74.00838676,docks,4/27/18 7:00,31
337,40.703799200000006,-74.00838676,bikes,4/27/18 8:00,24
337,40.703799200000006,-74.00838676,docks,4/27/18 8:00,13
337,40.703799200000006,-74.00838676,bikes,4/27/18 9:00,27
337,40.703799200000006,-74.00838676,docks,4/27/18 9:00,10
337,40.703799200000006,-74.00838676,bikes,4/27/18 10:00,30
337,40.703799200000006,-74.00838676,docks,4/27/18 10:00,7
337,40.703799200000006,-74.00838676,bikes,4/27/18 11:00,31
337,40.703799200000006,-74.00838676,docks,4/27/18 11:00,6
337,40.703799200000006,-74.00838676,bikes,4/27/18 0:00,0
337,40.703799200000006,-74.00838676,docks,4/27/18 0:00,37
337,40.703799200000006,-74.00838676,bikes,4/27/18 13:00,21
337,40.703799200000006,-74.00838676,docks,4/27/18 13:00,16
337,40.703799200000006,-74.00838676,bikes,4/27/18 14:00,22
337,40.703799200000006,-74.00838676,docks,4/27/18 14:00,15
337,40.703799200000006,-74.00838676,bikes,4/27/18 15:00,23
337,40.703799200000006,-74.00838676,docks,4/27/18 15:00,14
337,40.703799200000006,-74.00838676,bikes,4/27/18 16:00,19
337,40.703799200000006,-74.00838676,docks,4/27/18 16:00,18
337,40.703799200000006,-74.00838676,bikes,4/27/18 17:00,11
337,40.703799200000006,-74.00838676,docks,4/27/18 17:00,26
337,40.703799200000006,-74.00838676,bikes,4/27/18 18:00,0
337,40.703799200000006,-74.00838676,docks,4/27/18 18:00,37
337,40.703799200000006,-74.00838676,bikes,4/27/18 19:00,0
337,40.703799200000006,-74.00838676,docks,4/27/18 19:00,37
337,40.703799200000006,-74.00838676,bikes,4/27/18 20:00,1
337,40.703799200000006,-74.00838676,docks,4/27/18 20:00,36
337,40.703799200000006,-74.00838676,bikes,4/27/18 21:00,0
337,40.703799200000006,-74.00838676,docks,4/27/18 21:00,37
337,40.703799200000006,-74.00838676,bikes,4/27/18 22:00,0
337,40.703799200000006,-74.00838676,docks,4/27/18 22:00,37
337,40.703799200000006,-74.00838676,bikes,4/27/18 23:00,0
337,40.703799200000006,-74.00838676,docks,4/27/18 23:00,37
337,40.703799200000006,-74.00838676,bikes,4/27/18 12:00,26
337,40.703799200000006,-74.00838676,docks,4/27/18 12:00,11
337,40.703799200000006,-74.00838676,bikes,4/28/18 1:00,0
337,40.703799200000006,-74.00838676,docks,4/28/18 1:00,37
337,40.703799200000006,-74.00838676,bikes,4/28/18 2:00,0
337,40.703799200000006,-74.00838676,docks,4/28/18 2:00,37
337,40.703799200000006,-74.00838676,bikes,4/28/18 3:00,0
337,40.703799200000006,-74.00838676,docks,4/28/18 3:00,37
337,40.703799200000006,-74.00838676,bikes,4/28/18 4:00,0
337,40.703799200000006,-74.00838676,docks,4/28/18 4:00,37
337,40.703799200000006,-74.00838676,bikes,4/28/18 5:00,0
337,40.703799200000006,-74.00838676,docks,4/28/18 5:00,37
337,40.703799200000006,-74.00838676,bikes,4/28/18 6:00,0
337,40.703799200000006,-74.00838676,docks,4/28/18 6:00,37
337,40.703799200000006,-74.00838676,bikes,4/28/18 7:00,0
337,40.703799200000006,-74.00838676,docks,4/28/18 7:00,37
337,40.703799200000006,-74.00838676,bikes,4/28/18 8:00,0
337,40.703799200000006,-74.00838676,docks,4/28/18 8:00,37
337,40.703799200000006,-74.00838676,bikes,4/28/18 9:00,2
337,40.703799200000006,-74.00838676,docks,4/28/18 9:00,35
337,40.703799200000006,-74.00838676,bikes,4/28/18 10:00,2
337,40.703799200000006,-74.00838676,docks,4/28/18 10:00,35
337,40.703799200000006,-74.00838676,bikes,4/28/18 11:00,2
337,40.703799200000006,-74.00838676,docks,4/28/18 11:00,35
337,40.703799200000006,-74.00838676,bikes,4/28/18 0:00,0
337,40.703799200000006,-74.00838676,docks,4/28/18 0:00,37
337,40.703799200000006,-74.00838676,bikes,4/28/18 13:00,4
337,40.703799200000006,-74.00838676,docks,4/28/18 13:00,33
337,40.703799200000006,-74.00838676,bikes,4/28/18 14:00,8
337,40.703799200000006,-74.00838676,docks,4/28/18 14:00,29
337,40.703799200000006,-74.00838676,bikes,4/28/18 15:00,1
337,40.703799200000006,-74.00838676,docks,4/28/18 15:00,36
337,40.703799200000006,-74.00838676,bikes,4/28/18 16:00,1
337,40.703799200000006,-74.00838676,docks,4/28/18 16:00,36
337,40.703799200000006,-74.00838676,bikes,4/28/18 17:00,6
337,40.703799200000006,-74.00838676,docks,4/28/18 17:00,31
337,40.703799200000006,-74.00838676,bikes,4/28/18 18:00,4
337,40.703799200000006,-74.00838676,docks,4/28/18 18:00,32
337,40.703799200000006,-74.00838676,bikes,4/28/18 19:00,4
337,40.703799200000006,-74.00838676,docks,4/28/18 19:00,32
337,40.703799200000006,-74.00838676,bikes,4/28/18 20:00,4
337,40.703799200000006,-74.00838676,docks,4/28/18 20:00,32
337,40.703799200000006,-74.00838676,bikes,4/28/18 21:00,4
337,40.703799200000006,-74.00838676,docks,4/28/18 21:00,32
337,40.703799200000006,-74.00838676,bikes,4/28/18 22:00,4
337,40.703799200000006,-74.00838676,docks,4/28/18 22:00,32
337,40.703799200000006,-74.00838676,bikes,4/28/18 23:00,4
337,40.703799200000006,-74.00838676,docks,4/28/18 23:00,32
337,40.703799200000006,-74.00838676,bikes,4/28/18 12:00,4
337,40.703799200000006,-74.00838676,docks,4/28/18 12:00,33
337,40.703799200000006,-74.00838676,bikes,4/29/18 1:00,4
337,40.703799200000006,-74.00838676,docks,4/29/18 1:00,32
