stationID,latitude,longitude,types,time,value
3147,40.77801203,-73.95407149,docks,4/25/18 19:00,7
3147,40.77801203,-73.95407149,bikes,4/25/18 20:00,30
3147,40.77801203,-73.95407149,docks,4/25/18 20:00,8
3147,40.77801203,-73.95407149,bikes,4/25/18 21:00,27
3147,40.77801203,-73.95407149,docks,4/25/18 21:00,11
3147,40.77801203,-73.95407149,bikes,4/25/18 22:00,22
3147,40.77801203,-73.95407149,docks,4/25/18 22:00,16
3147,40.77801203,-73.95407149,bikes,4/25/18 23:00,21
3147,40.77801203,-73.95407149,docks,4/25/18 23:00,17
3147,40.77801203,-73.95407149,bikes,4/25/18 12:00,21
3147,40.77801203,-73.95407149,docks,4/25/18 12:00,17
3147,40.77801203,-73.95407149,bikes,4/26/18 1:00,21
3147,40.77801203,-73.95407149,docks,4/26/18 1:00,17
3147,40.77801203,-73.95407149,bikes,4/26/18 2:00,21
3147,40.77801203,-73.95407149,docks,4/26/18 2:00,17
3147,40.77801203,-73.95407149,bikes,4/26/18 3:00,21
3147,40.77801203,-73.95407149,docks,4/26/18 3:00,17
3147,40.77801203,-73.95407149,bikes,4/26/18 4:00,21
3147,40.77801203,-73.95407149,docks,4/26/18 4:00,17
3147,40.77801203,-73.95407149,bikes,4/26/18 5:00,21
3147,40.77801203,-73.95407149,docks,4/26/18 5:00,17
3147,40.77801203,-73.95407149,bikes,4/26/18 6:00,19
3147,40.77801203,-73.95407149,docks,4/26/18 6:00,19
3147,40.77801203,-73.95407149,bikes,4/26/18 7:00,18
3147,40.77801203,-73.95407149,docks,4/26/18 7:00,20
3147,40.77801203,-73.95407149,bikes,4/26/18 8:00,7
3147,40.77801203,-73.95407149,docks,4/26/18 8:00,31
3147,40.77801203,-73.95407149,bikes,4/26/18 9:00,1
3147,40.77801203,-73.95407149,docks,4/26/18 9:00,37
3147,40.77801203,-73.95407149,bikes,4/26/18 10:00,4
3147,40.77801203,-73.95407149,docks,4/26/18 10:00,34
3147,40.77801203,-73.95407149,bikes,4/26/18 11:00,1
3147,40.77801203,-73.95407149,docks,4/26/18 11:00,36
3147,40.77801203,-73.95407149,bikes,4/26/18 0:00,20
3147,40.77801203,-73.95407149,docks,4/26/18 0:00,18
3147,40.77801203,-73.95407149,bikes,4/26/18 13:00,5
3147,40.77801203,-73.95407149,docks,4/26/18 13:00,32
3147,40.77801203,-73.95407149,bikes,4/26/18 14:00,6
3147,40.77801203,-73.95407149,docks,4/26/18 14:00,31
3147,40.77801203,-73.95407149,bikes,4/26/18 15:00,1
3147,40.77801203,-73.95407149,docks,4/26/18 15:00,35
3147,40.77801203,-73.95407149,bikes,4/26/18 16:00,1
3147,40.77801203,-73.95407149,docks,4/26/18 16:00,35
3147,40.77801203,-73.95407149,bikes,4/26/18 17:00,11
3147,40.77801203,-73.95407149,docks,4/26/18 17:00,25
3147,40.77801203,-73.95407149,bikes,4/26/18 18:00,26
3147,40.77801203,-73.95407149,docks,4/26/18 18:00,10
3147,40.77801203,-73.95407149,bikes,4/26/18 19:00,31
3147,40.77801203,-73.95407149,docks,4/26/18 19:00,5
3147,40.77801203,-73.95407149,bikes,4/26/18 20:00,32
3147,40.77801203,-73.95407149,docks,4/26/18 20:00,4
3147,40.77801203,-73.95407149,bikes,4/26/18 21:00,31
3147,40.77801203,-73.95407149,docks,4/26/18 21:00,5
3147,40.77801203,-73.95407149,bikes,4/26/18 22:00,33
3147,40.77801203,-73.95407149,docks,4/26/18 22:00,3
3147,40.77801203,-73.95407149,bikes,4/26/18 23:00,30
3147,40.77801203,-73.95407149,docks,4/26/18 23:00,6
3147,40.77801203,-73.95407149,bikes,4/26/18 12:00,1
3147,40.77801203,-73.95407149,docks,4/26/18 12:00,36
3147,40.77801203,-73.95407149,bikes,4/27/18 1:00,30
3147,40.77801203,-73.95407149,docks,4/27/18 1:00,6
3147,40.77801203,-73.95407149,bikes,4/27/18 2:00,30
3147,40.77801203,-73.95407149,docks,4/27/18 2:00,6
3147,40.77801203,-73.95407149,bikes,4/27/18 3:00,30
3147,40.77801203,-73.95407149,docks,4/27/18 3:00,6
3147,40.77801203,-73.95407149,bikes,4/27/18 4:00,30
3147,40.77801203,-73.95407149,docks,4/27/18 4:00,9
3147,40.77801203,-73.95407149,bikes,4/27/18 5:00,30
3147,40.77801203,-73.95407149,docks,4/27/18 5:00,9
3147,40.77801203,-73.95407149,bikes,4/27/18 6:00,27
3147,40.77801203,-73.95407149,docks,4/27/18 6:00,12
3147,40.77801203,-73.95407149,bikes,4/27/18 7:00,28
3147,40.77801203,-73.95407149,docks,4/27/18 7:00,11
3147,40.77801203,-73.95407149,bikes,4/27/18 8:00,24
3147,40.77801203,-73.95407149,docks,4/27/18 8:00,15
3147,40.77801203,-73.95407149,bikes,4/27/18 9:00,26
3147,40.77801203,-73.95407149,docks,4/27/18 9:00,13
3147,40.77801203,-73.95407149,bikes,4/27/18 10:00,22
3147,40.77801203,-73.95407149,docks,4/27/18 10:00,17
3147,40.77801203,-73.95407149,bikes,4/27/18 11:00,21
3147,40.77801203,-73.95407149,docks,4/27/18 11:00,18
3147,40.77801203,-73.95407149,bikes,4/27/18 0:00,32
3147,40.77801203,-73.95407149,docks,4/27/18 0:00,4
3147,40.77801203,-73.95407149,bikes,4/27/18 13:00,18
3147,40.77801203,-73.95407149,docks,4/27/18 13:00,21
3147,40.77801203,-73.95407149,bikes,4/27/18 14:00,23
3147,40.77801203,-73.95407149,docks,4/27/18 14:00,16
3147,40.77801203,-73.95407149,bikes,4/27/18 15:00,18
3147,40.77801203,-73.95407149,docks,4/27/18 15:00,21
3147,40.77801203,-73.95407149,bikes,4/27/18 16:00,14
3147,40.77801203,-73.95407149,docks,4/27/18 16:00,25
3147,40.77801203,-73.95407149,bikes,4/27/18 17:00,11
3147,40.77801203,-73.95407149,docks,4/27/18 17:00,28
3147,40.77801203,-73.95407149,bikes,4/27/18 18:00,17
3147,40.77801203,-73.95407149,docks,4/27/18 18:00,22
3147,40.77801203,-73.95407149,bikes,4/27/18 19:00,17
3147,40.77801203,-73.95407149,docks,4/27/18 19:00,22
3147,40.77801203,-73.95407149,bikes,4/27/18 20:00,20
3147,40.77801203,-73.95407149,docks,4/27/18 20:00,19
3147,40.77801203,-73.95407149,bikes,4/27/18 21:00,20
3147,40.77801203,-73.95407149,docks,4/27/18 21:00,19
3147,40.77801203,-73.95407149,bikes,4/27/18 22:00,21
3147,40.77801203,-73.95407149,docks,4/27/18 22:00,18
3147,40.77801203,-73.95407149,bikes,4/27/18 23:00,20
3147,40.77801203,-73.95407149,docks,4/27/18 23:00,19
3147,40.77801203,-73.95407149,bikes,4/27/18 12:00,21
3147,40.77801203,-73.95407149,docks,4/27/18 12:00,18
3147,40.77801203,-73.95407149,bikes,4/28/18 1:00,16
3147,40.77801203,-73.95407149,docks,4/28/18 1:00,23
3147,40.77801203,-73.95407149,bikes,4/28/18 2:00,16
3147,40.77801203,-73.95407149,docks,4/28/18 2:00,23
3147,40.77801203,-73.95407149,bikes,4/28/18 3:00,16
3147,40.77801203,-73.95407149,docks,4/28/18 3:00,23
3147,40.77801203,-73.95407149,bikes,4/28/18 4:00,16
3147,40.77801203,-73.95407149,docks,4/28/18 4:00,23
3147,40.77801203,-73.95407149,bikes,4/28/18 5:00,15
3147,40.77801203,-73.95407149,docks,4/28/18 5:00,24
3147,40.77801203,-73.95407149,bikes,4/28/18 6:00,16
3147,40.77801203,-73.95407149,docks,4/28/18 6:00,23
3147,40.77801203,-73.95407149,bikes,4/28/18 7:00,15
3147,40.77801203,-73.95407149,docks,4/28/18 7:00,24
3147,40.77801203,-73.95407149,bikes,4/28/18 8:00,18
3147,40.77801203,-73.95407149,docks,4/28/18 8:00,21
3147,40.77801203,-73.95407149,bikes,4/28/18 9:00,12
3147,40.77801203,-73.95407149,docks,4/28/18 9:00,27
3147,40.77801203,-73.95407149,bikes,4/28/18 10:00,13
3147,40.77801203,-73.95407149,docks,4/28/18 10:00,26
3147,40.77801203,-73.95407149,bikes,4/28/18 11:00,13
3147,40.77801203,-73.95407149,docks,4/28/18 11:00,26
3147,40.77801203,-73.95407149,bikes,4/28/18 0:00,20
3147,40.77801203,-73.95407149,docks,4/28/18 0:00,19
3147,40.77801203,-73.95407149,bikes,4/28/18 13:00,13
3147,40.77801203,-73.95407149,docks,4/28/18 13:00,26
3147,40.77801203,-73.95407149,bikes,4/28/18 14:00,11
3147,40.77801203,-73.95407149,docks,4/28/18 14:00,28
3147,40.77801203,-73.95407149,bikes,4/28/18 15:00,13
3147,40.77801203,-73.95407149,docks,4/28/18 15:00,26
3147,40.77801203,-73.95407149,bikes,4/28/18 16:00,11
3147,40.77801203,-73.95407149,docks,4/28/18 16:00,28
3147,40.77801203,-73.95407149,bikes,4/28/18 17:00,15
3147,40.77801203,-73.95407149,docks,4/28/18 17:00,24
3147,40.77801203,-73.95407149,bikes,4/28/18 18:00,19
3147,40.77801203,-73.95407149,docks,4/28/18 18:00,20
3147,40.77801203,-73.95407149,bikes,4/28/18 19:00,16
3147,40.77801203,-73.95407149,docks,4/28/18 19:00,23
3147,40.77801203,-73.95407149,bikes,4/28/18 20:00,25
3147,40.77801203,-73.95407149,docks,4/28/18 20:00,14
3147,40.77801203,-73.95407149,bikes,4/28/18 21:00,24
3147,40.77801203,-73.95407149,docks,4/28/18 21:00,15
3147,40.77801203,-73.95407149,bikes,4/28/18 22:00,21
3147,40.77801203,-73.95407149,docks,4/28/18 22:00,18
3147,40.77801203,-73.95407149,bikes,4/28/18 23:00,20
3147,40.77801203,-73.95407149,docks,4/28/18 23:00,19
3147,40.77801203,-73.95407149,bikes,4/28/18 12:00,10
3147,40.77801203,-73.95407149,docks,4/28/18 12:00,29
3147,40.77801203,-73.95407149,bikes,4/29/18 1:00,20
3147,40.77801203,-73.95407149,docks,4/29/18 1:00,19
3147,40.77801203,-73.95407149,bikes,4/29/18 2:00,19
3147,40.77801203,-73.95407149,docks,4/29/18 2:00,19
3147,40.77801203,-73.95407149,bikes,4/29/18 3:00,19
3147,40.77801203,-73.95407149,docks,4/29/18 3:00,19
3147,40.77801203,-73.95407149,bikes,4/29/18 4:00,19
3147,40.77801203,-73.95407149,docks,4/29/18 4:00,19
3147,40.77801203,-73.95407149,bikes,4/29/18 5:00,19
3147,40.77801203,-73.95407149,docks,4/29/18 5:00,19
3147,40.77801203,-73.95407149,bikes,4/29/18 6:00,19
3147,40.77801203,-73.95407149,docks,4/29/18 6:00,19
3147,40.77801203,-73.95407149,bikes,4/29/18 7:00,20
3147,40.77801203,-73.95407149,docks,4/29/18 7:00,18
3147,40.77801203,-73.95407149,bikes,4/29/18 8:00,20
3147,40.77801203,-73.95407149,docks,4/29/18 8:00,18
3147,40.77801203,-73.95407149,bikes,4/29/18 9:00,19
3147,40.77801203,-73.95407149,docks,4/29/18 9:00,19
3147,40.77801203,-73.95407149,bikes,4/29/18 10:00,17
3147,40.77801203,-73.95407149,docks,4/29/18 10:00,21
3147,40.77801203,-73.95407149,bikes,4/29/18 11:00,12
3147,40.77801203,-73.95407149,docks,4/29/18 11:00,26
3147,40.77801203,-73.95407149,bikes,4/29/18 0:00,20
3147,40.77801203,-73.95407149,docks,4/29/18 0:00,19
3147,40.77801203,-73.95407149,bikes,4/29/18 13:00,18
3147,40.77801203,-73.95407149,docks,4/29/18 13:00,21
3147,40.77801203,-73.95407149,bikes,4/29/18 14:00,31
3147,40.77801203,-73.95407149,docks,4/29/18 14:00,8
3147,40.77801203,-73.95407149,bikes,4/29/18 15:00,25
3147,40.77801203,-73.95407149,docks,4/29/18 15:00,14
3147,40.77801203,-73.95407149,bikes,4/29/18 16:00,23
3147,40.77801203,-73.95407149,docks,4/29/18 16:00,15
3147,40.77801203,-73.95407149,bikes,4/29/18 17:00,21
3147,40.77801203,-73.95407149,docks,4/29/18 17:00,17
3147,40.77801203,-73.95407149,bikes,4/29/18 18:00,25
3147,40.77801203,-73.95407149,docks,4/29/18 18:00,13
3147,40.77801203,-73.95407149,bikes,4/29/18 19:00,33
3147,40.77801203,-73.95407149,docks,4/29/18 19:00,5
3147,40.77801203,-73.95407149,bikes,4/29/18 20:00,28
3147,40.77801203,-73.95407149,docks,4/29/18 20:00,10
3147,40.77801203,-73.95407149,bikes,4/29/18 21:00,26
3147,40.77801203,-73.95407149,docks,4/29/18 21:00,12
3147,40.77801203,-73.95407149,bikes,4/29/18 22:00,27
3147,40.77801203,-73.95407149,docks,4/29/18 22:00,11
3147,40.77801203,-73.95407149,bikes,4/29/18 23:00,26
3147,40.77801203,-73.95407149,docks,4/29/18 23:00,12
3147,40.77801203,-73.95407149,bikes,4/29/18 12:00,15
3147,40.77801203,-73.95407149,docks,4/29/18 12:00,24
3147,40.77801203,-73.95407149,bikes,4/30/18 1:00,28
3147,40.77801203,-73.95407149,docks,4/30/18 1:00,10
3147,40.77801203,-73.95407149,bikes,4/30/18 2:00,28
3147,40.77801203,-73.95407149,docks,4/30/18 2:00,10
3147,40.77801203,-73.95407149,bikes,4/30/18 3:00,28
3147,40.77801203,-73.95407149,docks,4/30/18 3:00,10
3147,40.77801203,-73.95407149,bikes,4/30/18 4:00,28
3147,40.77801203,-73.95407149,docks,4/30/18 4:00,10
3147,40.77801203,-73.95407149,bikes,4/30/18 5:00,29
3147,40.77801203,-73.95407149,docks,4/30/18 5:00,9
3147,40.77801203,-73.95407149,bikes,4/30/18 6:00,24
3147,40.77801203,-73.95407149,docks,4/30/18 6:00,14
3147,40.77801203,-73.95407149,bikes,4/30/18 7:00,25
3147,40.77801203,-73.95407149,docks,4/30/18 7:00,12
3147,40.77801203,-73.95407149,bikes,4/30/18 8:00,7
3147,40.77801203,-73.95407149,docks,4/30/18 8:00,32
3147,40.77801203,-73.95407149,bikes,4/30/18 9:00,1
3147,40.77801203,-73.95407149,docks,4/30/18 9:00,38
3147,40.77801203,-73.95407149,bikes,4/30/18 10:00,0
3147,40.77801203,-73.95407149,docks,4/30/18 10:00,39
3147,40.77801203,-73.95407149,bikes,4/30/18 11:00,0
3147,40.77801203,-73.95407149,docks,4/30/18 11:00,39
3147,40.77801203,-73.95407149,bikes,4/30/18 0:00,27
3147,40.77801203,-73.95407149,docks,4/30/18 0:00,11
3147,40.77801203,-73.95407149,bikes,4/30/18 13:00,2
3147,40.77801203,-73.95407149,docks,4/30/18 13:00,37
3147,40.77801203,-73.95407149,bikes,4/30/18 14:00,1
3147,40.77801203,-73.95407149,docks,4/30/18 14:00,38
3147,40.77801203,-73.95407149,bikes,4/30/18 15:00,1
3147,40.77801203,-73.95407149,docks,4/30/18 15:00,38
3147,40.77801203,-73.95407149,bikes,4/30/18 16:00,1
3147,40.77801203,-73.95407149,docks,4/30/18 16:00,38
3147,40.77801203,-73.95407149,bikes,4/30/18 17:00,2
3147,40.77801203,-73.95407149,docks,4/30/18 17:00,37
3147,40.77801203,-73.95407149,bikes,4/30/18 18:00,4
3147,40.77801203,-73.95407149,docks,4/30/18 18:00,35
3147,40.77801203,-73.95407149,bikes,4/30/18 12:00,2
3147,40.77801203,-73.95407149,docks,4/30/18 12:00,37
3376,40.76471852,-73.9622207,bikes,4/1/18 1:00,4
3376,40.76471852,-73.9622207,docks,4/1/18 1:00,35
3376,40.76471852,-73.9622207,bikes,4/1/18 2:00,4
3376,40.76471852,-73.9622207,docks,4/1/18 2:00,35
3376,40.76471852,-73.9622207,bikes,4/1/18 3:00,4
3376,40.76471852,-73.9622207,docks,4/1/18 3:00,35
3376,40.76471852,-73.9622207,bikes,4/1/18 4:00,4
3376,40.76471852,-73.9622207,docks,4/1/18 4:00,35
3376,40.76471852,-73.9622207,bikes,4/1/18 5:00,4
3376,40.76471852,-73.9622207,docks,4/1/18 5:00,35
3376,40.76471852,-73.9622207,bikes,4/1/18 6:00,4
3376,40.76471852,-73.9622207,docks,4/1/18 6:00,35
3376,40.76471852,-73.9622207,bikes,4/1/18 7:00,4
3376,40.76471852,-73.9622207,docks,4/1/18 7:00,35
3376,40.76471852,-73.9622207,bikes,4/1/18 8:00,2
3376,40.76471852,-73.9622207,docks,4/1/18 8:00,37
3376,40.76471852,-73.9622207,bikes,4/1/18 9:00,5
3376,40.76471852,-73.9622207,docks,4/1/18 9:00,34
3376,40.76471852,-73.9622207,bikes,4/1/18 10:00,4
3376,40.76471852,-73.9622207,docks,4/1/18 10:00,35
3376,40.76471852,-73.9622207,bikes,4/1/18 11:00,1
3376,40.76471852,-73.9622207,docks,4/1/18 11:00,38
3376,40.76471852,-73.9622207,bikes,4/1/18 0:00,4
3376,40.76471852,-73.9622207,docks,4/1/18 0:00,35
3376,40.76471852,-73.9622207,bikes,4/1/18 13:00,3
3376,40.76471852,-73.9622207,docks,4/1/18 13:00,36
3376,40.76471852,-73.9622207,bikes,4/1/18 14:00,5
3376,40.76471852,-73.9622207,docks,4/1/18 14:00,34
3376,40.76471852,-73.9622207,bikes,4/1/18 15:00,5
3376,40.76471852,-73.9622207,docks,4/1/18 15:00,34
3376,40.76471852,-73.9622207,bikes,4/1/18 16:00,6
3376,40.76471852,-73.9622207,docks,4/1/18 16:00,33
3376,40.76471852,-73.9622207,bikes,4/1/18 17:00,5
3376,40.76471852,-73.9622207,docks,4/1/18 17:00,34
3376,40.76471852,-73.9622207,bikes,4/1/18 18:00,5
3376,40.76471852,-73.9622207,docks,4/1/18 18:00,34
3376,40.76471852,-73.9622207,bikes,4/1/18 19:00,7
3376,40.76471852,-73.9622207,docks,4/1/18 19:00,32
3376,40.76471852,-73.9622207,bikes,4/1/18 20:00,9
3376,40.76471852,-73.9622207,docks,4/1/18 20:00,30
3376,40.76471852,-73.9622207,bikes,4/1/18 21:00,7
3376,40.76471852,-73.9622207,docks,4/1/18 21:00,32
3376,40.76471852,-73.9622207,bikes,4/1/18 22:00,7
3376,40.76471852,-73.9622207,docks,4/1/18 22:00,32
3376,40.76471852,-73.9622207,bikes,4/1/18 23:00,7
3376,40.76471852,-73.9622207,docks,4/1/18 23:00,32
3376,40.76471852,-73.9622207,bikes,4/1/18 12:00,3
3376,40.76471852,-73.9622207,docks,4/1/18 12:00,36
3376,40.76471852,-73.9622207,bikes,4/2/18 1:00,7
3376,40.76471852,-73.9622207,docks,4/2/18 1:00,32
3376,40.76471852,-73.9622207,bikes,4/2/18 2:00,7
3376,40.76471852,-73.9622207,docks,4/2/18 2:00,32
3376,40.76471852,-73.9622207,bikes,4/2/18 3:00,7
3376,40.76471852,-73.9622207,docks,4/2/18 3:00,32
3376,40.76471852,-73.9622207,bikes,4/2/18 4:00,7
3376,40.76471852,-73.9622207,docks,4/2/18 4:00,32
3376,40.76471852,-73.9622207,bikes,4/2/18 5:00,7
3376,40.76471852,-73.9622207,docks,4/2/18 5:00,32
3376,40.76471852,-73.9622207,bikes,4/2/18 6:00,7
3376,40.76471852,-73.9622207,docks,4/2/18 6:00,32
3376,40.76471852,-73.9622207,bikes,4/2/18 7:00,7
3376,40.76471852,-73.9622207,docks,4/2/18 7:00,32
3376,40.76471852,-73.9622207,bikes,4/2/18 8:00,8
3376,40.76471852,-73.9622207,docks,4/2/18 8:00,31
3376,40.76471852,-73.9622207,bikes,4/2/18 9:00,8
3376,40.76471852,-73.9622207,docks,4/2/18 9:00,31
3376,40.76471852,-73.9622207,bikes,4/2/18 10:00,8
3376,40.76471852,-73.9622207,docks,4/2/18 10:00,31
3376,40.76471852,-73.9622207,bikes,4/2/18 11:00,8
3376,40.76471852,-73.9622207,docks,4/2/18 11:00,31
3376,40.76471852,-73.9622207,bikes,4/2/18 0:00,7
3376,40.76471852,-73.9622207,docks,4/2/18 0:00,32
3376,40.76471852,-73.9622207,bikes,4/2/18 13:00,6
3376,40.76471852,-73.9622207,docks,4/2/18 13:00,33
3376,40.76471852,-73.9622207,bikes,4/2/18 14:00,7
3376,40.76471852,-73.9622207,docks,4/2/18 14:00,32
3376,40.76471852,-73.9622207,bikes,4/2/18 15:00,8
3376,40.76471852,-73.9622207,docks,4/2/18 15:00,31
3376,40.76471852,-73.9622207,bikes,4/2/18 16:00,8
3376,40.76471852,-73.9622207,docks,4/2/18 16:00,31
3376,40.76471852,-73.9622207,bikes,4/2/18 17:00,6
3376,40.76471852,-73.9622207,docks,4/2/18 17:00,33
3376,40.76471852,-73.9622207,bikes,4/2/18 18:00,3
3376,40.76471852,-73.9622207,docks,4/2/18 18:00,36
3376,40.76471852,-73.9622207,bikes,4/2/18 19:00,0
3376,40.76471852,-73.9622207,docks,4/2/18 19:00,38
3376,40.76471852,-73.9622207,bikes,4/2/18 20:00,0
3376,40.76471852,-73.9622207,docks,4/2/18 20:00,38
3376,40.76471852,-73.9622207,bikes,4/2/18 21:00,0
3376,40.76471852,-73.9622207,docks,4/2/18 21:00,38
3376,40.76471852,-73.9622207,bikes,4/2/18 22:00,1
3376,40.76471852,-73.9622207,docks,4/2/18 22:00,37
3376,40.76471852,-73.9622207,bikes,4/2/18 23:00,2
3376,40.76471852,-73.9622207,docks,4/2/18 23:00,36
3376,40.76471852,-73.9622207,bikes,4/2/18 12:00,6
3376,40.76471852,-73.9622207,docks,4/2/18 12:00,33
3376,40.76471852,-73.9622207,bikes,4/3/18 1:00,2
3376,40.76471852,-73.9622207,docks,4/3/18 1:00,36
3376,40.76471852,-73.9622207,bikes,4/3/18 2:00,2
3376,40.76471852,-73.9622207,docks,4/3/18 2:00,36
3376,40.76471852,-73.9622207,bikes,4/3/18 3:00,2
3376,40.76471852,-73.9622207,docks,4/3/18 3:00,36
3376,40.76471852,-73.9622207,bikes,4/3/18 4:00,2
3376,40.76471852,-73.9622207,docks,4/3/18 4:00,36
3376,40.76471852,-73.9622207,bikes,4/3/18 5:00,2
3376,40.76471852,-73.9622207,docks,4/3/18 5:00,36
3376,40.76471852,-73.9622207,bikes,4/3/18 6:00,2
3376,40.76471852,-73.9622207,docks,4/3/18 6:00,36
3376,40.76471852,-73.9622207,bikes,4/3/18 7:00,2
3376,40.76471852,-73.9622207,docks,4/3/18 7:00,36
3376,40.76471852,-73.9622207,bikes,4/3/18 8:00,2
3376,40.76471852,-73.9622207,docks,4/3/18 8:00,36
3376,40.76471852,-73.9622207,bikes,4/3/18 9:00,0
3376,40.76471852,-73.9622207,docks,4/3/18 9:00,38
3376,40.76471852,-73.9622207,bikes,4/3/18 10:00,1
3376,40.76471852,-73.9622207,docks,4/3/18 10:00,37
3376,40.76471852,-73.9622207,bikes,4/3/18 11:00,1
3376,40.76471852,-73.9622207,docks,4/3/18 11:00,37
3376,40.76471852,-73.9622207,bikes,4/3/18 0:00,2
3376,40.76471852,-73.9622207,docks,4/3/18 0:00,36
3376,40.76471852,-73.9622207,bikes,4/3/18 13:00,1
3376,40.76471852,-73.9622207,docks,4/3/18 13:00,37
3376,40.76471852,-73.9622207,bikes,4/3/18 14:00,1
3376,40.76471852,-73.9622207,docks,4/3/18 14:00,37
3376,40.76471852,-73.9622207,bikes,4/3/18 15:00,2
3376,40.76471852,-73.9622207,docks,4/3/18 15:00,36
3376,40.76471852,-73.9622207,bikes,4/3/18 16:00,2
3376,40.76471852,-73.9622207,docks,4/3/18 16:00,36
3376,40.76471852,-73.9622207,bikes,4/3/18 18:00,2
3376,40.76471852,-73.9622207,docks,4/3/18 18:00,36
3376,40.76471852,-73.9622207,bikes,4/3/18 19:00,4
3376,40.76471852,-73.9622207,docks,4/3/18 19:00,34
3376,40.76471852,-73.9622207,bikes,4/3/18 20:00,3
3376,40.76471852,-73.9622207,docks,4/3/18 20:00,35
3376,40.76471852,-73.9622207,bikes,4/3/18 21:00,4
3376,40.76471852,-73.9622207,docks,4/3/18 21:00,34
3376,40.76471852,-73.9622207,bikes,4/3/18 22:00,4
3376,40.76471852,-73.9622207,docks,4/3/18 22:00,34
3376,40.76471852,-73.9622207,bikes,4/3/18 23:00,4
3376,40.76471852,-73.9622207,docks,4/3/18 23:00,34
3376,40.76471852,-73.9622207,bikes,4/3/18 12:00,1
3376,40.76471852,-73.9622207,docks,4/3/18 12:00,37
3376,40.76471852,-73.9622207,bikes,4/4/18 1:00,4
3376,40.76471852,-73.9622207,docks,4/4/18 1:00,34
3376,40.76471852,-73.9622207,bikes,4/4/18 2:00,4
3376,40.76471852,-73.9622207,docks,4/4/18 2:00,34
3376,40.76471852,-73.9622207,bikes,4/4/18 3:00,4
3376,40.76471852,-73.9622207,docks,4/4/18 3:00,35
3376,40.76471852,-73.9622207,bikes,4/4/18 4:00,4
3376,40.76471852,-73.9622207,docks,4/4/18 4:00,35
3376,40.76471852,-73.9622207,bikes,4/4/18 5:00,4
3376,40.76471852,-73.9622207,docks,4/4/18 5:00,35
3376,40.76471852,-73.9622207,bikes,4/4/18 6:00,5
3376,40.76471852,-73.9622207,docks,4/4/18 6:00,34
3376,40.76471852,-73.9622207,bikes,4/4/18 7:00,6
3376,40.76471852,-73.9622207,docks,4/4/18 7:00,33
3376,40.76471852,-73.9622207,bikes,4/4/18 8:00,4
3376,40.76471852,-73.9622207,docks,4/4/18 8:00,35
3376,40.76471852,-73.9622207,bikes,4/4/18 9:00,2
3376,40.76471852,-73.9622207,docks,4/4/18 9:00,37
3376,40.76471852,-73.9622207,bikes,4/4/18 10:00,5
3376,40.76471852,-73.9622207,docks,4/4/18 10:00,34
3376,40.76471852,-73.9622207,bikes,4/4/18 11:00,5
3376,40.76471852,-73.9622207,docks,4/4/18 11:00,34
3376,40.76471852,-73.9622207,bikes,4/4/18 0:00,4
3376,40.76471852,-73.9622207,docks,4/4/18 0:00,34
3376,40.76471852,-73.9622207,bikes,4/4/18 13:00,4
3376,40.76471852,-73.9622207,docks,4/4/18 13:00,35
3376,40.76471852,-73.9622207,bikes,4/4/18 14:00,3
3376,40.76471852,-73.9622207,docks,4/4/18 14:00,36
3376,40.76471852,-73.9622207,bikes,4/4/18 16:00,7
3376,40.76471852,-73.9622207,docks,4/4/18 16:00,32
3376,40.76471852,-73.9622207,bikes,4/4/18 17:00,3
3376,40.76471852,-73.9622207,docks,4/4/18 17:00,36
3376,40.76471852,-73.9622207,bikes,4/4/18 18:00,4
3376,40.76471852,-73.9622207,docks,4/4/18 18:00,35
3376,40.76471852,-73.9622207,bikes,4/4/18 19:00,2
3376,40.76471852,-73.9622207,docks,4/4/18 19:00,37
3376,40.76471852,-73.9622207,bikes,4/4/18 20:00,1
3376,40.76471852,-73.9622207,docks,4/4/18 20:00,38
3376,40.76471852,-73.9622207,bikes,4/4/18 21:00,0
3376,40.76471852,-73.9622207,docks,4/4/18 21:00,39
3376,40.76471852,-73.9622207,bikes,4/4/18 22:00,0
3376,40.76471852,-73.9622207,docks,4/4/18 22:00,39
3376,40.76471852,-73.9622207,bikes,4/4/18 23:00,1
3376,40.76471852,-73.9622207,docks,4/4/18 23:00,38
3376,40.76471852,-73.9622207,bikes,4/4/18 12:00,3
3376,40.76471852,-73.9622207,docks,4/4/18 12:00,36
3376,40.76471852,-73.9622207,bikes,4/5/18 1:00,1
3376,40.76471852,-73.9622207,docks,4/5/18 1:00,38
3376,40.76471852,-73.9622207,bikes,4/5/18 2:00,1
3376,40.76471852,-73.9622207,docks,4/5/18 2:00,38
3376,40.76471852,-73.9622207,bikes,4/5/18 3:00,1
3376,40.76471852,-73.9622207,docks,4/5/18 3:00,38
3376,40.76471852,-73.9622207,bikes,4/5/18 4:00,1
3376,40.76471852,-73.9622207,docks,4/5/18 4:00,38
3376,40.76471852,-73.9622207,bikes,4/5/18 5:00,1
3376,40.76471852,-73.9622207,docks,4/5/18 5:00,38
3376,40.76471852,-73.9622207,bikes,4/5/18 6:00,1
3376,40.76471852,-73.9622207,docks,4/5/18 6:00,38
3376,40.76471852,-73.9622207,bikes,4/5/18 7:00,3
3376,40.76471852,-73.9622207,docks,4/5/18 7:00,36
