stationID,latitude,longitude,types,time,value
3002,40.711512,-74.01575600000001,docks,4/9/18 4:00,0
3002,40.711512,-74.01575600000001,bikes,4/9/18 5:00,23
3002,40.711512,-74.01575600000001,docks,4/9/18 5:00,0
3002,40.711512,-74.01575600000001,bikes,4/9/18 6:00,21
3002,40.711512,-74.01575600000001,docks,4/9/18 6:00,2
3002,40.711512,-74.01575600000001,bikes,4/9/18 7:00,18
3002,40.711512,-74.01575600000001,docks,4/9/18 7:00,5
3002,40.711512,-74.01575600000001,bikes,4/9/18 8:00,21
3002,40.711512,-74.01575600000001,docks,4/9/18 8:00,2
3002,40.711512,-74.01575600000001,bikes,4/9/18 9:00,20
3002,40.711512,-74.01575600000001,docks,4/9/18 9:00,4
3002,40.711512,-74.01575600000001,bikes,4/9/18 0:00,23
3002,40.711512,-74.01575600000001,docks,4/9/18 0:00,0
3002,40.711512,-74.01575600000001,bikes,4/13/18 14:00,23
3002,40.711512,-74.01575600000001,docks,4/13/18 14:00,2
3002,40.711512,-74.01575600000001,bikes,4/13/18 15:00,17
3002,40.711512,-74.01575600000001,docks,4/13/18 15:00,8
3002,40.711512,-74.01575600000001,bikes,4/13/18 16:00,6
3002,40.711512,-74.01575600000001,docks,4/13/18 16:00,19
3002,40.711512,-74.01575600000001,bikes,4/13/18 17:00,1
3002,40.711512,-74.01575600000001,docks,4/13/18 17:00,24
3002,40.711512,-74.01575600000001,bikes,4/13/18 18:00,0
3002,40.711512,-74.01575600000001,docks,4/13/18 18:00,25
3002,40.711512,-74.01575600000001,bikes,4/13/18 19:00,14
3002,40.711512,-74.01575600000001,docks,4/13/18 19:00,11
3002,40.711512,-74.01575600000001,bikes,4/13/18 20:00,20
3002,40.711512,-74.01575600000001,docks,4/13/18 20:00,5
3002,40.711512,-74.01575600000001,bikes,4/13/18 21:00,21
3002,40.711512,-74.01575600000001,docks,4/13/18 21:00,4
3002,40.711512,-74.01575600000001,bikes,4/13/18 22:00,18
3002,40.711512,-74.01575600000001,docks,4/13/18 22:00,6
3002,40.711512,-74.01575600000001,bikes,4/13/18 23:00,12
3002,40.711512,-74.01575600000001,docks,4/13/18 23:00,13
3002,40.711512,-74.01575600000001,bikes,4/14/18 1:00,16
3002,40.711512,-74.01575600000001,docks,4/14/18 1:00,9
3002,40.711512,-74.01575600000001,bikes,4/14/18 2:00,21
3002,40.711512,-74.01575600000001,docks,4/14/18 2:00,4
3002,40.711512,-74.01575600000001,bikes,4/14/18 3:00,21
3002,40.711512,-74.01575600000001,docks,4/14/18 3:00,4
3002,40.711512,-74.01575600000001,bikes,4/14/18 4:00,20
3002,40.711512,-74.01575600000001,docks,4/14/18 4:00,5
