stationID,latitude,longitude,types,time,value
3344,40.679043,-74.011169,bikes,4/8/18 17:00,19
3344,40.679043,-74.011169,docks,4/8/18 17:00,0
3344,40.679043,-74.011169,bikes,4/8/18 18:00,16
3344,40.679043,-74.011169,docks,4/8/18 18:00,3
3344,40.679043,-74.011169,bikes,4/8/18 19:00,16
3344,40.679043,-74.011169,docks,4/8/18 19:00,3
3344,40.679043,-74.011169,bikes,4/8/18 20:00,19
3344,40.679043,-74.011169,docks,4/8/18 20:00,0
3344,40.679043,-74.011169,bikes,4/8/18 21:00,19
3344,40.679043,-74.011169,docks,4/8/18 21:00,0
3344,40.679043,-74.011169,bikes,4/8/18 22:00,19
3344,40.679043,-74.011169,docks,4/8/18 22:00,0
3344,40.679043,-74.011169,bikes,4/8/18 23:00,19
3344,40.679043,-74.011169,docks,4/8/18 23:00,0
3344,40.679043,-74.011169,bikes,4/8/18 12:00,18
3344,40.679043,-74.011169,docks,4/8/18 12:00,1
3344,40.679043,-74.011169,bikes,4/9/18 1:00,19
3344,40.679043,-74.011169,docks,4/9/18 1:00,0
3344,40.679043,-74.011169,bikes,4/9/18 2:00,19
3344,40.679043,-74.011169,docks,4/9/18 2:00,0
3344,40.679043,-74.011169,bikes,4/9/18 3:00,19
3344,40.679043,-74.011169,docks,4/9/18 3:00,0
3344,40.679043,-74.011169,bikes,4/9/18 4:00,19
3344,40.679043,-74.011169,docks,4/9/18 4:00,0
3344,40.679043,-74.011169,bikes,4/9/18 5:00,19
3344,40.679043,-74.011169,docks,4/9/18 5:00,0
3344,40.679043,-74.011169,bikes,4/9/18 6:00,18
3344,40.679043,-74.011169,docks,4/9/18 6:00,1
3344,40.679043,-74.011169,bikes,4/9/18 7:00,18
3344,40.679043,-74.011169,docks,4/9/18 7:00,1
3344,40.679043,-74.011169,bikes,4/9/18 8:00,18
3344,40.679043,-74.011169,docks,4/9/18 8:00,1
3344,40.679043,-74.011169,bikes,4/9/18 9:00,17
3344,40.679043,-74.011169,docks,4/9/18 9:00,2
3344,40.679043,-74.011169,bikes,4/9/18 0:00,19
3344,40.679043,-74.011169,docks,4/9/18 0:00,0
3344,40.679043,-74.011169,bikes,4/13/18 14:00,11
3344,40.679043,-74.011169,docks,4/13/18 14:00,8
3344,40.679043,-74.011169,bikes,4/13/18 15:00,13
3344,40.679043,-74.011169,docks,4/13/18 15:00,6
3344,40.679043,-74.011169,bikes,4/13/18 16:00,13
3344,40.679043,-74.011169,docks,4/13/18 16:00,6
3344,40.679043,-74.011169,bikes,4/13/18 17:00,12
3344,40.679043,-74.011169,docks,4/13/18 17:00,7
3344,40.679043,-74.011169,bikes,4/13/18 18:00,17
3344,40.679043,-74.011169,docks,4/13/18 18:00,2
3344,40.679043,-74.011169,bikes,4/13/18 19:00,19
3344,40.679043,-74.011169,docks,4/13/18 19:00,0
3344,40.679043,-74.011169,bikes,4/13/18 20:00,19
3344,40.679043,-74.011169,docks,4/13/18 20:00,0
3344,40.679043,-74.011169,bikes,4/13/18 21:00,16
3344,40.679043,-74.011169,docks,4/13/18 21:00,3
3344,40.679043,-74.011169,bikes,4/13/18 22:00,15
3344,40.679043,-74.011169,docks,4/13/18 22:00,4
3344,40.679043,-74.011169,bikes,4/13/18 23:00,16
3344,40.679043,-74.011169,docks,4/13/18 23:00,3
3344,40.679043,-74.011169,bikes,4/14/18 1:00,19
3344,40.679043,-74.011169,docks,4/14/18 1:00,0
3344,40.679043,-74.011169,bikes,4/14/18 2:00,19
3344,40.679043,-74.011169,docks,4/14/18 2:00,0
3344,40.679043,-74.011169,bikes,4/14/18 3:00,19
3344,40.679043,-74.011169,docks,4/14/18 3:00,0
3344,40.679043,-74.011169,bikes,4/14/18 4:00,19
3344,40.679043,-74.011169,docks,4/14/18 4:00,0
3344,40.679043,-74.011169,bikes,4/14/18 6:00,19
3344,40.679043,-74.011169,docks,4/14/18 6:00,0
3344,40.679043,-74.011169,bikes,4/14/18 7:00,19
3344,40.679043,-74.011169,docks,4/14/18 7:00,0
3344,40.679043,-74.011169,bikes,4/14/18 8:00,16
3344,40.679043,-74.011169,docks,4/14/18 8:00,3
3344,40.679043,-74.011169,bikes,4/14/18 9:00,15
